2343,9285144961,30
2344,30554540026,170
2345,27420800188,260
2346,59523688038,1110
2347,2506301587,10
2348,11572725114,120
2349,2506301587,10
2350,11572725114,120
2351,27420800188,260
2352,1058879524,0
2353,3494976623,50
2354,3774137655,100
2355,2506301587,10
2356,61030554013,140
2357,30554540026,170
2358,3774137655,100
2359,2506301587,10
2360,11252714440,1000
2361,20789689404,300
2362,11182194088,150
2363,3774137655,100
2364,42662332611,310
2365,74143824136,410
2366,3494976623,50
2367,1058879524,0
2368,3439244043,20
2369,1058879524,0
2370,36909535531,1020
2371,3494976623,50
2372,2506301587,10
2373,9285144961,30
2374,15123854425,210
2375,7797125131,110
2376,515271356539,1310
2377,2506301587,10
2378,3593024063662,5660
2379,36909535531,1020
2380,5079182189,60
2381,41977483459,350
2382,1058879524,0
2383,321010677133,6000
2384,9285144961,30
2385,1139492306428,930
2386,128172864246,2300
2387,2506301587,10
2388,27420800188,260
2389,11572725114,120
2390,41977483459,350
2391,20621254114,220
2392,44285178326,1200
2393,5079182189,60
2394,1058879524,0
2395,27809440544,400
2396,92129504219,450
2397,11252714440,1000
2398,2506301587,10
2399,20263567234,500
2400,26962802275,1010
2401,1058879524,0
2402,9285144961,30
2403,3439244043,20
2404,151858984980,1120
2405,3494976623,50
2406,7797125131,110
2407,3439244043,20
2408,114317641945,1150
2409,3494976623,50
2410,3774137655,100
2411,513419318456,6010
2412,75745921855,1060
2413,7461001204,200
2414,7461001204,200
2415,1058879524,0
2416,1898392328608,5400
2417,11633745223,250
2418,26962802275,1010
2419,1058879524,0
2420,1058879524,0
2421,61030554013,140
2422,3439244043,20
2423,3439244043,20
2424,17760996558994,25020
2425,1058879524,0
2426,8998230882,70
2427,1298000329432,820
2428,9285144961,30
2429,3439244043,20
2430,3439244043,20
2431,36682441329,2010
2432,63145147491,230
2433,30342730144,130
2434,151858984980,1120
2435,3774137655,100
2436,3494976623,50
2437,3439244043,20
2438,3774137655,100
2439,2506301587,10
2440,54043425745,2050
2441,109496409938,1250
2442,5079182189,60
2443,208148286149,2400
2444,68751270214,5000
2445,3494976623,50
2446,3494976623,50
2447,1058879524,0
2448,1058879524,0
2449,2399831799194,10130
2450,11572725114,120
2451,1058879524,0
2452,3439244043,20
2453,3439244043,20
2454,2582091949542,860
2455,27809440544,400
2456,11633745223,250
2457,1058879524,0
2458,2506301587,10
2459,17006550699232,25660
2460,7461001204,200
2461,1828965891632,11750
2462,1058879524,0
2463,30554540026,170
2464,1058879524,0
2465,1058879524,0
2466,3494976623,50
2467,3439244043,20
2468,11252714440,1000
2469,2506301587,10
2470,3494976623,50
2471,27809440544,400
2472,1058879524,0
2473,587625269858,2600
2474,1058879524,0
2475,11252714440,1000
2476,78927083500,520
2477,203148326352,10000
2478,3774137655,100
2479,7797125131,110
2480,3774137655,100
2481,1058879524,0
2482,8998230882,70
2483,1058879524,0
2484,310216589970,340
2485,27809440544,400
2486,1058879524,0
2487,8998230882,70
2488,41977483459,350
2489,1058879524,0
2490,3439244043,20
2491,3439244043,20
2492,1058879524,0
2493,11252714440,1000
2494,7797125131,110
2495,2506301587,10
2496,3774137655,100
2497,26856408887,160
2498,2506301587,10
2499,3494976623,50
2500,5079182189,60
2501,2506301587,10
2502,1058879524,0
2503,5079182189,60
2504,2506301587,10
2505,69495106547,320
2506,2506301587,10
2507,1058879524,0
2508,5079182189,60
2509,20621254114,220
2510,7461001204,200
2511,2506301587,10
2512,1058879524,0
2513,3439244043,20
2514,3494976623,50
2515,3439244043,20
2516,3494976623,50
2517,1058879524,0
2518,20263567234,500
2519,78927083500,520
2520,42662332611,310
2521,1058879524,0
2522,20263567234,500
2523,1058879524,0
2524,15123854425,210
2525,68751270214,5000
2526,1058879524,0
2527,145097133784,1500
2528,41688225818,600
2529,68540772455,360
2530,11633745223,250
2531,3494976623,50
2532,1058879524,0
2533,1058879524,0
2534,41977483459,350
2535,2506301587,10
2536,26856408887,160
2537,16008336986,40
2538,2506301587,10
2539,3439244043,20
2540,38744732450,1100
2541,1058879524,0
2542,345223476217,2170
2543,2506301587,10
2544,40072755594,1050
2545,1058879524,0
2546,3439244043,20
2547,1058879524,0
2548,3494976623,50
2549,981092421050,20010
2550,3494976623,50
2551,11182194088,150
2552,16008336986,40
2553,7461001204,200
2554,64870130816,560
2555,16008336986,40
2556,2506301587,10
2557,11633745223,250
2558,3774137655,100
2559,8998230882,70
2560,7461001204,200
2561,3774137655,100
2562,465660534062,430
2563,3494976623,50
2564,258830548654,750
2565,11182194088,150
2566,1058879524,0
2567,2506301587,10
2568,1058879524,0
2569,42662332611,310
2570,7461001204,200
2571,27809440544,400
2572,3439244043,20
2573,38744732450,1100
2574,27809440544,400
2575,3494976623,50
2576,1058879524,0
2577,26856408887,160
2578,3774137655,100
2579,215089125040,2220
2580,854720211616,1750
2581,20263567234,500
2582,3774137655,100
2583,96802412905,700
2584,2506301587,10
2585,26856408887,160
2586,11182194088,150
2587,1058879524,0
2588,1058879524,0
2589,3494976623,50
2590,1058879524,0
2591,9285144961,30
2592,5079182189,60
2593,3494976623,50
2594,8998230882,70
2595,1058879524,0
2596,1058879524,0
2597,11252714440,1000
2598,26962802275,1010
2599,5079182189,60
2600,1066663583589,2540
2601,11572725114,120
2602,11182194088,150
2603,1058879524,0
2604,1058879524,0
2605,3494976623,50
2606,7797125131,110
2607,3774137655,100
2608,3439244043,20
2609,7797125131,110
2610,243067076107,5010
2611,40072755594,1050
2612,3774137655,100
2613,41688225818,600
2614,2506301587,10
2615,1058879524,0
2616,30554540026,170
2617,11182194088,150
2618,3494976623,50
2619,7461001204,200
2620,121572184143,180
2621,5079182189,60
2622,38744732450,1100
2623,3494976623,50
2624,64870130816,560
2625,1058879524,0
2626,3774137655,100
2627,7797125131,110
2628,203148326352,10000
2629,1058879524,0
2630,41794821771,510
2631,1058879524,0
2632,1058879524,0
2633,1058879524,0
2634,20789689404,300
2635,11572725114,120
2636,20789689404,300
2637,1058879524,0
2638,115670816556,240
2639,1058879524,0
2640,3494976623,50
2641,99651270072,280
2642,11633745223,250
2643,3494976623,50
2644,11182194088,150
2645,7797125131,110
2646,46463647945,270
2647,8998230882,70
2648,64870130816,560
2649,2506301587,10
2650,1058879524,0
2651,258830548654,750
2652,1058879524,0
2653,42662332611,310
2654,16008336986,40
2655,111727610337,650
2656,3439244043,20
2657,75745921855,1060
2658,1058879524,0
2659,42662332611,310
2660,275693297574,1160
2661,26962802275,1010
2662,3774137655,100
2663,321010677133,6000
2664,94591720089,610
2665,1058879524,0
2666,36909535531,1020
2667,49306288547,90
2668,16008336986,40
2669,186696600788,11000
2670,5079182189,60
2671,165668790215,800
2672,1058879524,0
2673,3553775813778,5350
2674,11182194088,150
2675,11633745223,250
2676,523868831556,1450
2677,2506301587,10
2678,187790961546,10020
2679,2506301587,10
2680,3494976623,50
2681,27420800188,260
2682,2506301587,10
2683,40072755594,1050
2684,1058879524,0
2685,8998230882,70
2686,20789689404,300
2687,1058879524,0
2688,258830548654,750
2689,7797125131,110
2690,3774137655,100
2691,3439244043,20
2692,11182194088,150
2693,2506301587,10
2694,3774137655,100
2695,11633745223,250
2696,30342730144,130
2697,7797125131,110
2698,443935967955,760
2699,15123854425,210
2700,9285144961,30
2701,1058879524,0
2702,20621254114,220
2703,11633745223,250
2704,3494976623,50
2705,7461001204,200
2706,2506301587,10
2707,3774137655,100
2708,7797125131,110
2709,2506301587,10
2710,40072755594,1050
2711,38744732450,1100
2712,7461001204,200
2713,139069670901,370
2714,1058879524,0
2715,20789689404,300
2716,30342730144,130
2717,15123854425,210
2718,3494976623,50
2719,3439244043,20
2720,3774137655,100
2721,5079182189,60
2722,1058879524,0
2723,34375382943,80
2724,1058879524,0
2725,1058879524,0
2726,7797125131,110
2727,1058879524,0
2728,46463647945,270
2729,3774137655,100
2730,11182194088,150
2731,3494976623,50
2732,1058879524,0
2733,41794821771,510
2734,3439244043,20
2735,162263429605,1030
2736,5079182189,60
2737,11252714440,1000
2738,41688225818,600
2739,3774137655,100
2740,11252714440,1000
2741,30554540026,170
2742,5079182189,60
2743,1532995870824,3300
2744,5079182189,60
2745,7461001204,200
2746,5079182189,60
2747,5079182189,60
2748,1146511426010,3030
2749,7461001204,200
2750,3439244043,20
2751,7797125131,110
2752,9285144961,30
2753,7797125131,110
2754,1058879524,0
2755,3494976623,50
2756,2506301587,10
2757,20789689404,300
2758,46463647945,270
2759,26856408887,160
2760,75745921855,1060
2761,30342730144,130
2762,145097133784,1500
2763,20621254114,220
2764,49467320428,550
2765,8998230882,70
2766,20263567234,500
2767,11633745223,250
2768,998958037393,6100
2769,41977483459,350
2770,7797125131,110
2771,38744732450,1100
2772,7797125131,110
2773,7797125131,110
2774,1058879524,0
2775,2506301587,10
2776,3494976623,50
2777,251714850773,10100
2778,3774137655,100
2779,7461001204,200
2780,7461001204,200
2781,94591720089,610
2782,2506301587,10
2783,1058879524,0
2784,3439244043,20
2785,283611252739,1410
2786,27809440544,400
2787,2506301587,10
2788,606240997040,900
2789,49306288547,90
2790,1058879524,0
2791,829805263868,10060
2792,251714850773,10100
2793,3439244043,20
2794,20789689404,300
2795,74143824136,410
2796,15123854425,210
2797,1058879524,0
2798,27809440544,400
2799,187790961546,10020
2800,11572725114,120
2801,585152725450,730
2802,1058879524,0
2803,69495106547,320
2804,2506301587,10
2805,9285144961,30
2806,3774137655,100
2807,271959732633,1510
2808,3439244043,20
2809,3774137655,100
2810,1058879524,0
2811,7797125131,110
2812,11182194088,150
2813,3494976623,50
2814,1058879524,0
2815,26962802275,1010
2816,11252714440,1000
2817,92129504219,450
2818,5079182189,60
2819,3439244043,20
2820,8998230882,70
2821,20621254114,220
2822,11252714440,1000
2823,11252714440,1000
2824,11572725114,120
2825,11572725114,120
2826,40072755594,1050
2827,3439244043,20
2828,125143697911,2500
2829,3774137655,100
2830,27809440544,400
2831,8998230882,70
2832,665215809806,11010
2833,36682441329,2010
2834,886471532776,1320
2835,3439244043,20
2836,405553033094,1090
2837,1058879524,0
2838,8998230882,70
2839,112213119290,420
2840,15123854425,210
2841,3439244043,20
2842,2506301587,10
2843,1058879524,0
2844,3439244043,20
2845,34375382943,80
2846,9285144961,30
2847,74143824136,410
2848,20621254114,220
2849,3774137655,100
2850,7797125131,110
2851,289033980657,660
2852,2506301587,10
2853,7461001204,200
2854,857041089173,1230
2855,3439244043,20
2856,7797125131,110
2857,2506301587,10
2858,3439244043,20
2859,75745921855,1060
2860,7797125131,110
2861,11182194088,150
2862,1058879524,0
2863,41794821771,510
2864,7461001204,200
2865,36909535531,1020
2866,8998230882,70
2867,1058879524,0
2868,7461001204,200
2869,3774137655,100
2870,3774137655,100
2871,568412558741,5060
2872,8998230882,70
2873,5079182189,60
2874,165668790215,800
2875,3774137655,100
2876,15123854425,210
2877,96802412905,700
2878,2506301587,10
2879,15123854425,210
2880,41688225818,600
2881,40072755594,1050
2882,1058879524,0
2883,11252714440,1000
2884,279502339862,570
2885,30342730144,130
2886,11252714440,1000
2887,2506301587,10
2888,92129504219,450
2889,3774137655,100
2890,3494976623,50
2891,2506301587,10
2892,2506301587,10
2893,30342730144,130
2894,74143824136,410
2895,7461001204,200
2896,3494976623,50
2897,1058879524,0
2898,26962802275,1010
2899,2506301587,10
2900,5079182189,60
2901,2506301587,10
2902,90450283180,2060
2903,7461001204,200
2904,3439244043,20
2905,20263567234,500
2906,3439244043,20
2907,20263567234,500
2908,3774137655,100
2909,2506301587,10
2910,476313450624,540
2911,162263429605,1030
2912,2506301587,10
2913,7461001204,200
2914,49306288547,90
2915,34375382943,80
2916,7461001204,200
2917,34375382943,80
2918,26856408887,160
2919,5079182189,60
2920,26856408887,160
2921,5079182189,60
2922,3774137655,100
2923,7797125131,110
2924,36909535531,1020
2925,20263567234,500
2926,30554540026,170
2927,11182194088,150
2928,3439244043,20
2929,2354994394909,3600
2930,61030554013,140
2931,3494976623,50
2932,3494976623,50
2933,26856408887,160
2934,7797125131,110
2935,27809440544,400
2936,27420800188,260
2937,2506301587,10
2938,1058879524,0
2939,1058879524,0
2940,26962802275,1010
2941,16008336986,40
2942,68751270214,5000
2943,1058879524,0
2944,74143824136,410
2945,124448035131,460
2946,1058879524,0
2947,30554540026,170
2948,11182194088,150
2949,7797125131,110
2950,1058879524,0
2951,38744732450,1100
2952,27420800188,260
2953,174388447203,1130
2954,11182194088,150
2955,4629029400159,9700
2956,59523688038,1110
2957,3439244043,20
2958,7461001204,200
2959,7461001204,200
2960,9285144961,30
2961,3774137655,100
2962,7461001204,200
2963,3494976623,50
2964,44285178326,1200
2965,1058879524,0
2966,3439244043,20
2967,1058879524,0
2968,2506301587,10
2969,27420800188,260
2970,27420800188,260
2971,3439244043,20
2972,1058879524,0
2973,20789689404,300
2974,1058879524,0
2975,3774137655,100
2976,20263567234,500
2977,41977483459,350
2978,550736540624,10150
2979,1058879524,0
2980,20789689404,300
2981,403584739222,1350
2982,9285144961,30
2983,1058879524,0
2984,1058879524,0
2985,34375382943,80
2986,7797125131,110
2987,49467320428,550
2988,3774137655,100
2989,30554540026,170
2990,1058879524,0
2991,11252714440,1000
2992,3439244043,20
2993,155142758535,2110
2994,1058879524,0
2995,11633745223,250
2996,11252714440,1000
2997,115241373011,2210
2998,205530481564,10010
2999,3774137655,100
3000,11182194088,150
3001,38744732450,1100
3002,1058879524,0
3003,7797125131,110
3004,3439244043,20
3005,3439244043,20
3006,3774137655,100
3007,15123854425,210
3008,11252714440,1000
3009,3439244043,20
3010,8998230882,70
3011,1058879524,0
3012,11633745223,250
3013,11572725114,120
3014,7461001204,200
3015,1058879524,0
3016,16008336986,40
3017,41977483459,350
3018,3494976623,50
3019,69495106547,320
3020,3439244043,20
3021,36682441329,2010
3022,3494976623,50
3023,3439244043,20
3024,1058879524,0
3025,11182194088,150
3026,3774137655,100
3027,1058879524,0
3028,1058879524,0
3029,94591720089,610
3030,44285178326,1200
3031,40072755594,1050
3032,568412558741,5060
3033,2506301587,10
3034,5079182189,60
3035,1058879524,0
3036,7797125131,110
3037,91076642028,2200
3038,585818051863,10070
3039,1058879524,0
3040,5079182189,60
3041,2506301587,10
3042,229498495145,290
3043,1058879524,0
3044,92129504219,450
3045,2506301587,10
3046,3774137655,100
3047,2506301587,10
3048,203148326352,10000
3049,42662332611,310
3050,1058879524,0
3051,3439244043,20
3052,1058879524,0
3053,1058879524,0
3054,3774137655,100
3055,11633745223,250
3056,1058879524,0
3057,2506301587,10
3058,321808121221,580
3059,3774137655,100
3060,3494976623,50
3061,26962802275,1010
3062,1058879524,0
3063,1058879524,0
3064,3439244043,20
3065,174388447203,1130
3066,42662332611,310
3067,3774137655,100
3068,1058879524,0
3069,7797125131,110
3070,3494976623,50
3071,5079182189,60
3072,2506301587,10
3073,301412537130,1220
3074,3494976623,50
3075,2506301587,10
3076,8998230882,70
3077,15123854425,210
3078,156868011326,620
3079,1058879524,0
3080,40072755594,1050
3081,46463647945,270
3082,34375382943,80
3083,3774137655,100
3084,8998230882,70
3085,11252714440,1000
3086,5079182189,60
3087,68751270214,5000
3088,1058879524,0
3089,7461001204,200
3090,2506301587,10
3091,3494976623,50
3092,7461001204,200
3093,2506301587,10
3094,11252714440,1000
3095,9285144961,30
3096,11182194088,150
3097,7797125131,110
3098,124448035131,460
3099,20621254114,220
3100,476313450624,540
3101,1058879524,0
3102,7797125131,110
3103,26962802275,1010
3104,5079182189,60
3105,16008336986,40
3106,2506301587,10
3107,1058879524,0
3108,1058879524,0
3109,1058879524,0
3110,2506301587,10
3111,7797125131,110
3112,7797125131,110
3113,61030554013,140
3114,7797125131,110
3115,1058879524,0
3116,1058879524,0
3117,1058879524,0
3118,1058879524,0
3119,26107853946,2000
3120,30342730144,130
3121,2506301587,10
3122,1058879524,0
3123,3494976623,50
3124,59523688038,1110
3125,2341653801251,1370
3126,1058879524,0
3127,44285178326,1200
3128,40072755594,1050
3129,9285144961,30
3130,1058879524,0
3131,11182194088,150
3132,41977483459,350
3133,99651270072,280
3134,11633745223,250
3135,1058879524,0
3136,145097133784,1500
3137,3494976623,50
3138,15123854425,210
3139,30554540026,170
3140,283611252739,1410
3141,3774137655,100
3142,3774137655,100
3143,38744732450,1100
3144,1058879524,0
3145,2506301587,10
3146,11182194088,150
3147,15123854425,210
3148,59523688038,1110
3149,2506301587,10
3150,310216589970,340
3151,1058879524,0
3152,397357202651,5100
3153,20263567234,500
3154,27420800188,260
3155,7461001204,200
3156,1058879524,0
3157,3439244043,20
3158,46463647945,270
3159,5079182189,60
3160,1058879524,0
3161,1058879524,0
3162,27420800188,260
3163,2506301587,10
3164,1058879524,0
3165,2506301587,10
3166,34375382943,80
3167,1058879524,0
3168,11182194088,150
3169,7461001204,200
3170,8998230882,70
3171,211407131303,2070
3172,1058879524,0
3173,15123854425,210
3174,1321688698773,1140
3175,11633745223,250
3176,26962802275,1010
3177,5079182189,60
3178,156956607371,1070
3179,20621254114,220
3180,3494976623,50
3181,3494976623,50
3182,5079182189,60
3183,2506301587,10
3184,3774137655,100
3185,3439244043,20
3186,1058879524,0
3187,20621254114,220
3188,11572725114,120
3189,11633745223,250
3190,156868011326,620
3191,1058879524,0
3192,49306288547,90
3193,3494976623,50
3194,3774137655,100
3195,121572184143,180
3196,7797125131,110
3197,215089125040,2220
3198,3774137655,100
3199,11572725114,120
3200,3981515714483,5250
3201,115670816556,240
3202,3774137655,100
3203,20621254114,220
3204,3774137655,100
3205,127233226885,3000
3206,1058879524,0
3207,11572725114,120
3208,16008336986,40
3209,26856408887,160
3210,1058879524,0
3211,243067076107,5010
3212,46463647945,270
3213,187790961546,10020
3214,41794821771,510
3215,64870130816,560
3216,301412537130,1220
3217,20263567234,500
3218,3439244043,20
3219,998958037393,6100
3220,20263567234,500
3221,15123854425,210
3222,1058879524,0
3223,38744732450,1100
3224,1058879524,0
3225,9285144961,30
3226,11252714440,1000
3227,8998230882,70
3228,30342730144,130
3229,1058879524,0
3230,3774137655,100
3231,3774137655,100
3232,15123854425,210
3233,8998230882,70
3234,40072755594,1050
3235,1058879524,0
3236,289033980657,660
3237,15123854425,210
3238,3897480665753,6550
3239,2506301587,10
3240,16008336986,40
3241,2506301587,10
3242,64870130816,560
3243,1058879524,0
3244,7797125131,110
3245,26856408887,160
3246,3439244043,20
3247,26962802275,1010
3248,7461001204,200
3249,2506301587,10
3250,7461001204,200
3251,3494976623,50
3252,20263567234,500
3253,7461001204,200
3254,26962802275,1010
3255,1058879524,0
3256,2506301587,10
3257,2506301587,10
3258,68751270214,5000
3259,41688225818,600
3260,3439244043,20
3261,1058879524,0
3262,92129504219,450
3263,11633745223,250
3264,20621254114,220
3265,211694069355,2350
3266,26107853946,2000
3267,7461001204,200
3268,3439244043,20
3269,9285144961,30
3270,38744732450,1100
3271,16008336986,40
3272,1058879524,0
3273,40072755594,1050
3274,26962802275,1010
3275,1058879524,0
3276,1058879524,0
3277,11182194088,150
3278,1058879524,0
3279,3774137655,100
3280,11252714440,1000
3281,42662332611,310
3282,40072755594,1050
3283,11572725114,120
3284,272495127326,5050
3285,1058879524,0
3286,11572725114,120
3287,3774137655,100
3288,1058879524,0
3289,2506301587,10
3290,5079182189,60
3291,9285144961,30
3292,2506301587,10
3293,11633745223,250
3294,20263567234,500
3295,20789689404,300
3296,9285144961,30
3297,2506301587,10
3298,7461001204,200
3299,1182977995712,1390
3300,114317641945,1150
3301,41794821771,510
3302,3439244043,20
3303,3439244043,20
3304,2506301587,10
3305,1085450169944,10310
3306,20789689404,300
3307,27809440544,400
3308,7461001204,200
3309,63145147491,230
3310,3439244043,20
3311,5079182189,60
3312,1058879524,0
3313,1058879524,0
3314,63145147491,230
3315,1058879524,0
3316,109496409938,1250
3317,1058879524,0
3318,27809440544,400
3319,156868011326,620
3320,5079182189,60
3321,1058879524,0
3322,1058879524,0
3323,251714850773,10100
3324,5079182189,60
3325,7797125131,110
3326,2506301587,10
3327,2506301587,10
3328,26856408887,160
3329,26107853946,2000
3330,124448035131,460
3331,2506301587,10
3332,9285144961,30
3333,1058879524,0
3334,42487171855,2100
3335,1058879524,0
3336,7797125131,110
3337,36909535531,1020
3338,187790961546,10020
3339,11633745223,250
3340,5079182189,60
3341,476313450624,540
3342,15123854425,210
3343,3439244043,20
3344,7461001204,200
3345,75745921855,1060
3346,1058879524,0
3347,208271638044,530
3348,1146483738382,3170
3349,1058879524,0
3350,109496409938,1250
3351,44285178326,1200
3352,1192620942499,5080
3353,8998230882,70
3354,2506301587,10
3355,38744732450,1100
3356,11633745223,250
3357,2506301587,10
3358,3774137655,100
3359,3439244043,20
3360,2506301587,10
3361,2144131755842,10030
3362,42487171855,2100
3363,26856408887,160
3364,3439244043,20
3365,3774137655,100
3366,3439244043,20
3367,54491623895,2020
3368,11633745223,250
3369,9285144961,30
3370,7461001204,200
3371,40072755594,1050
3372,20789689404,300
3373,2506301587,10
3374,3774137655,100
3375,3439244043,20
3376,7461001204,200
3377,27420800188,260
3378,2506301587,10
3379,2506301587,10
3380,41794821771,510
3381,1103511591956,50110
3382,2506301587,10
3383,1058879524,0
3384,11572725114,120
3385,2506301587,10
3386,3494976623,50
3387,1058879524,0
3388,3439244043,20
3389,11252714440,1000
3390,7797125131,110
3391,3774137655,100
3392,112213119290,420
3393,127689827707,1040
3394,2506301587,10
3395,7797125131,110
3396,11572725114,120
3397,1058879524,0
3398,27809440544,400
3399,38744732450,1100
3400,2506301587,10
3401,1058879524,0
3402,1058879524,0
3403,26856408887,160
3404,1058879524,0
3405,5079182189,60
3406,321808121221,580
3407,1058879524,0
3408,11633745223,250
3409,367616140686,720
3410,20789689404,300
3411,2506301587,10
3412,16008336986,40
3413,5079182189,60
3414,2506301587,10
3415,3494976623,50
3416,211694069355,2350
3417,139930007212,330
3418,3494976623,50
3419,3774137655,100
3420,15123854425,210
3421,403584739222,1350
3422,2506301587,10
3423,11572725114,120
3424,550736540624,10150
3425,1058879524,0
3426,1058879524,0
3427,1058879524,0
3428,2506301587,10
3429,3774137655,100
3430,2506301587,10
3431,3439244043,20
3432,27420800188,260
3433,78927083500,520
3434,2506301587,10
3435,61030554013,140
3436,30342730144,130
3437,513419318456,6010
3438,49306288547,90
3439,1058879524,0
3440,3774137655,100
3441,3494976623,50
3442,9285144961,30
3443,11633745223,250
3444,26962802275,1010
3445,5079182189,60
3446,7797125131,110
3447,1058879524,0
3448,44285178326,1200
3449,7797125131,110
3450,1058879524,0
3451,3774137655,100
3452,15123854425,210
3453,3494976623,50
3454,5079182189,60
3455,1058879524,0
3456,3439244043,20
3457,30554540026,170
3458,11182194088,150
3459,5079182189,60
3460,3494976623,50
3461,2506301587,10
3462,94591720089,610
3463,1058879524,0
3464,44285178326,1200
3465,27809440544,400
3466,5079182189,60
3467,151858984980,1120
3468,3774137655,100
3469,11252714440,1000
3470,1058879524,0
3471,1058879524,0
3472,11572725114,120
3473,26962802275,1010
3474,1058879524,0
3475,3439244043,20
3476,159916499393,2250
3477,8998230882,70
3478,36909535531,1020
3479,15123854425,210
3480,20621254114,220
3481,3494976623,50
3482,1058879524,0
3483,26962802275,1010
3484,69495106547,320
3485,44285178326,1200
3486,38744732450,1100
3487,27420800188,260
3488,36909535531,1020
3489,211407131303,2070
3490,1058879524,0
3491,7461001204,200
3492,11572725114,120
3493,3494976623,50
3494,9285144961,30
3495,353502872713,5020
3496,3439244043,20
3497,68540772455,360
3498,15123854425,210
3499,11252714440,1000
3500,3439244043,20
3501,3494976623,50
3502,2506301587,10
3503,11182194088,150
3504,27420800188,260
3505,30554540026,170
3506,2506301587,10
3507,2297728278037,680
3508,1058879524,0
3509,1058879524,0
3510,5079182189,60
3511,1058879524,0
3512,1058879524,0
3513,2506301587,10
3514,20621254114,220
3515,3439244043,20
3516,1058879524,0
3517,7797125131,110
3518,90450283180,2060
3519,3494976623,50
3520,3494976623,50
3521,125143697911,2500
3522,26962802275,1010
3523,34375382943,80
3524,5079182189,60
3525,7461001204,200
3526,26107853946,2000
3527,49467320428,550
3528,46463647945,270
3529,2506301587,10
3530,69495106547,320
3531,5079182189,60
3532,41794821771,510
3533,5079182189,60
3534,7797125131,110
3535,11572725114,120
3536,16008336986,40
3537,2506301587,10
3538,5079182189,60
3539,9285144961,30
3540,8998230882,70
3541,3494976623,50
3542,1058879524,0
3543,27420800188,260
3544,568412558741,5060
3545,511947416153,640
3546,2430593247290,910
3547,1058879524,0
3548,3439244043,20
3549,3494976623,50
3550,3774137655,100
3551,40072755594,1050
3552,3439244043,20
3553,11633745223,250
3554,30342730144,130
3555,3774137655,100
3556,11252714440,1000
3557,2506301587,10
3558,3439244043,20
3559,1058879524,0
3560,11182194088,150
3561,3439244043,20
3562,20789689404,300
3563,9285144961,30
3564,3439244043,20
3565,1058879524,0
3566,253751963104,2150
3567,16008336986,40
3568,7461001204,200
3569,1058879524,0
3570,1058879524,0
3571,3439244043,20
3572,3494976623,50
3573,11633745223,250
3574,63145147491,230
3575,279502339862,570
3576,11633745223,250
3577,3439244043,20
3578,5079182189,60
3579,3774137655,100
3580,63145147491,230
3581,3494976623,50
3582,34375382943,80
3583,1058879524,0
3584,2506301587,10
3585,42662332611,310
3586,203148326352,10000
3587,1058879524,0
3588,20263567234,500
3589,30342730144,130
3590,9285144961,30
3591,15123854425,210
3592,1058879524,0
3593,7461001204,200
3594,15123854425,210
3595,38744732450,1100
3596,7461001204,200
3597,7461001204,200
3598,1058879524,0
3599,15123854425,210
3600,1058879524,0
3601,3439244043,20
3602,3774137655,100
3603,2506301587,10
3604,1058879524,0
3605,353502872713,5020
3606,3439244043,20
3607,145097133784,1500
3608,16008336986,40
3609,389490754421,50000
3610,1058879524,0
3611,7797125131,110
3612,20621254114,220
3613,2506301587,10
3614,3494976623,50
3615,3774137655,100
3616,1130261534029,4710
3617,30342730144,130
3618,15123854425,210
3619,15123854425,210
3620,59523688038,1110
3621,8998230882,70
3622,44285178326,1200
3623,20789689404,300
3624,112213119290,420
3625,26856408887,160
3626,1058879524,0
3627,96802412905,700
3628,11182194088,150
3629,2506301587,10
3630,7461001204,200
3631,27809440544,400
3632,20621254114,220
3633,2506301587,10
3634,27420800188,260
3635,36909535531,1020
3636,99651270072,280
3637,5079182189,60
3638,5079182189,60
3639,492258691117,670
3640,42487171855,2100
3641,2506301587,10
3642,162263429605,1030
3643,20621254114,220
3644,15123854425,210
3645,240047812566,1300
3646,11572725114,120
3647,3774137655,100
3648,1637708628514,12510
3649,3774137655,100
3650,1058879524,0
3651,20621254114,220
3652,5079182189,60
3653,275693297574,1160
3654,7461001204,200
3655,203148326352,10000
3656,44285178326,1200
3657,272495127326,5050
3658,205530481564,10010
3659,27420800188,260
3660,27420800188,260
3661,78927083500,520
3662,3439244043,20
3663,59523688038,1110
3664,3439244043,20
3665,20789689404,300
3666,317194131116,10050
3667,122527706568,1210
3668,7461001204,200
3669,1058879524,0
3670,38744732450,1100
3671,11572725114,120
3672,1058879524,0
3673,1058879524,0
3674,550736540624,10150
3675,34375382943,80
3676,3439244043,20
3677,2506301587,10
3678,7461001204,200
3679,2506301587,10
3680,63145147491,230
3681,3494976623,50
3682,1058879524,0
3683,8998230882,70
3684,11633745223,250
3685,64870130816,560
3686,7461001204,200
3687,11633745223,250
3688,241424390366,850
3689,27420800188,260
3690,1058879524,0
3691,26962802275,1010
3692,7461001204,200
3693,3494976623,50
3694,2506301587,10
3695,272495127326,5050
3696,3439244043,20
3697,1058879524,0
3698,7797125131,110
3699,115670816556,240
3700,3494976623,50
3701,2506301587,10
3702,20263567234,500
3703,11182194088,150
3704,1058879524,0
3705,2506301587,10
3706,3774137655,100
3707,3494976623,50
3708,3774137655,100
3709,15123854425,210
3710,3439244043,20
3711,3774137655,100
3712,1058879524,0
3713,7797125131,110
3714,367616140686,720
3715,3439244043,20
