2317,47443859050,1050
2318,5365260127,100
2319,277462959523,6000
2320,24615026630,2000
2321,2164964712,10
2322,1315830721,0
2323,6883380049,60
2324,1315830721,0
2325,6883380049,60
2326,63654681584,1110
2327,2164964712,10
2328,19846810533,40
2329,5993671596,200
2330,18795584066,170
2331,129956897001,280
2332,27833905292,220
2333,512076385387,190
2334,106760861960,240
2335,5365260127,100
2336,5365260127,100
2337,12889070878,110
2338,1315830721,0
2339,296256546506,290
2340,1315830721,0
2341,82091574827,1060
2342,387324625234,5050
2343,5386716367,30
2344,18795584066,170
2345,41474919956,260
2346,63654681584,1110
2347,2164964712,10
2348,7965258412,120
2349,2164964712,10
2350,7965258412,120
2351,41474919956,260
2352,1315830721,0
2353,5082428005,50
2354,5365260127,100
2355,2164964712,10
2356,75776112070,140
2357,18795584066,170
2358,5365260127,100
2359,2164964712,10
2360,16090004864,1000
2361,20611131426,300
2362,17291384890,150
2363,5365260127,100
2364,41900325381,310
2365,116887052273,410
2366,5082428005,50
2367,1315830721,0
2368,2254423282,20
2369,1315830721,0
2370,48955975772,1020
2371,5082428005,50
2372,2164964712,10
2373,5386716367,30
2374,11382193025,210
2375,12889070878,110
2376,336779237933,1310
2377,2164964712,10
2378,6999549559839,5660
2379,48955975772,1020
2380,6883380049,60
2381,64017610403,350
2382,1315830721,0
2383,277462959523,6000
2384,5386716367,30
2385,1177563703816,930
2386,190387442577,2300
2387,2164964712,10
2388,41474919956,260
2389,7965258412,120
2390,64017610403,350
2391,27833905292,220
2392,38707123014,1200
2393,6883380049,60
2394,1315830721,0
2395,20591232063,400
2396,123468834196,450
2397,16090004864,1000
2398,2164964712,10
2399,16464432527,500
2400,35529380625,1010
2401,1315830721,0
2402,5386716367,30
2403,2254423282,20
2404,103697865841,1120
2405,5082428005,50
2406,12889070878,110
2407,2254423282,20
2408,120577819286,1150
2409,5082428005,50
2410,5365260127,100
2411,663253464755,6010
2412,82091574827,1060
2413,5993671596,200
2414,5993671596,200
2415,1315830721,0
2416,3030349206249,5400
2417,9817660875,250
2418,35529380625,1010
2419,1315830721,0
2420,1315830721,0
2421,75776112070,140
2422,2254423282,20
2423,2254423282,20
2424,9137072570737,25020
2425,1315830721,0
2426,12211845371,70
2427,1861087180242,820
2428,5386716367,30
2429,2254423282,20
2430,2254423282,20
2431,42092628199,2010
2432,44441379674,230
2433,33860675076,130
2434,103697865841,1120
2435,5365260127,100
2436,5082428005,50
2437,2254423282,20
2438,5365260127,100
2439,2164964712,10
2440,53837982243,2050
2441,140786730944,1250
2442,6883380049,60
2443,190633421843,2400
2444,119340310474,5000
2445,5082428005,50
2446,5082428005,50
2447,1315830721,0
2448,1315830721,0
2449,1067695060378,10130
2450,7965258412,120
2451,1315830721,0
2452,2254423282,20
2453,2254423282,20
2454,3394443161521,860
2455,20591232063,400
2456,9817660875,250
2457,1315830721,0
2458,2164964712,10
2459,10697005588241,25660
2460,5993671596,200
2461,1137894646740,11750
2462,1315830721,0
2463,18795584066,170
2464,1315830721,0
2465,1315830721,0
2466,5082428005,50
2467,2254423282,20
2468,16090004864,1000
2469,2164964712,10
2470,5082428005,50
2471,20591232063,400
2472,1315830721,0
2473,437736090277,2600
2474,1315830721,0
2475,16090004864,1000
2476,78442609528,520
2477,108119176987,10000
2478,5365260127,100
2479,12889070878,110
2480,5365260127,100
2481,1315830721,0
2482,12211845371,70
2483,1315830721,0
2484,165280744453,340
2485,20591232063,400
2486,1315830721,0
2487,12211845371,70
2488,64017610403,350
2489,1315830721,0
2490,2254423282,20
2491,2254423282,20
2492,1315830721,0
2493,16090004864,1000
2494,12889070878,110
2495,2164964712,10
2496,5365260127,100
2497,41189868369,160
2498,2164964712,10
2499,5082428005,50
2500,6883380049,60
2501,2164964712,10
2502,1315830721,0
2503,6883380049,60
2504,2164964712,10
2505,90159344291,320
2506,2164964712,10
2507,1315830721,0
2508,6883380049,60
2509,27833905292,220
2510,5993671596,200
2511,2164964712,10
2512,1315830721,0
2513,2254423282,20
2514,5082428005,50
2515,2254423282,20
2516,5082428005,50
2517,1315830721,0
2518,16464432527,500
2519,78442609528,520
2520,41900325381,310
2521,1315830721,0
2522,16464432527,500
2523,1315830721,0
2524,11382193025,210
2525,119340310474,5000
2526,1315830721,0
2527,85860819990,1500
2528,51144911912,600
2529,87092937244,360
2530,9817660875,250
2531,5082428005,50
2532,1315830721,0
2533,1315830721,0
2534,64017610403,350
2535,2164964712,10
2536,41189868369,160
2537,19846810533,40
2538,2164964712,10
2539,2254423282,20
2540,56570628938,1100
2541,1315830721,0
2542,421763950881,2170
2543,2164964712,10
2544,47443859050,1050
2545,1315830721,0
2546,2254423282,20
2547,1315830721,0
2548,5082428005,50
2549,904263333542,20010
2550,5082428005,50
2551,17291384890,150
2552,19846810533,40
2553,5993671596,200
2554,43276118355,560
2555,19846810533,40
2556,2164964712,10
2557,9817660875,250
2558,5365260127,100
2559,12211845371,70
2560,5993671596,200
2561,5365260127,100
2562,335265881356,430
2563,5082428005,50
2564,135879668088,750
2565,17291384890,150
2566,1315830721,0
2567,2164964712,10
2568,1315830721,0
2569,41900325381,310
2570,5993671596,200
2571,20591232063,400
2572,2254423282,20
2573,56570628938,1100
2574,20591232063,400
2575,5082428005,50
2576,1315830721,0
2577,41189868369,160
2578,5365260127,100
2579,327758521254,2220
2580,1192521098101,1750
2581,16464432527,500
2582,5365260127,100
2583,121873692695,700
2584,2164964712,10
2585,41189868369,160
2586,17291384890,150
2587,1315830721,0
2588,1315830721,0
2589,5082428005,50
2590,1315830721,0
2591,5386716367,30
2592,6883380049,60
2593,5082428005,50
2594,12211845371,70
2595,1315830721,0
2596,1315830721,0
2597,16090004864,1000
2598,35529380625,1010
2599,6883380049,60
2600,1807428848251,2540
2601,7965258412,120
2602,17291384890,150
2603,1315830721,0
2604,1315830721,0
2605,5082428005,50
2606,12889070878,110
2607,5365260127,100
2608,2254423282,20
2609,12889070878,110
2610,339008993778,5010
2611,47443859050,1050
2612,5365260127,100
2613,51144911912,600
2614,2164964712,10
2615,1315830721,0
2616,18795584066,170
2617,17291384890,150
2618,5082428005,50
2619,5993671596,200
2620,141570655454,180
2621,6883380049,60
2622,56570628938,1100
2623,5082428005,50
2624,43276118355,560
2625,1315830721,0
2626,5365260127,100
2627,12889070878,110
2628,108119176987,10000
2629,1315830721,0
2630,33552080855,510
2631,1315830721,0
2632,1315830721,0
2633,1315830721,0
2634,20611131426,300
2635,7965258412,120
2636,20611131426,300
2637,1315830721,0
2638,106760861960,240
2639,1315830721,0
2640,5082428005,50
2641,129956897001,280
2642,9817660875,250
2643,5082428005,50
2644,17291384890,150
2645,12889070878,110
2646,37096830622,270
2647,12211845371,70
2648,43276118355,560
2649,2164964712,10
2650,1315830721,0
2651,135879668088,750
2652,1315830721,0
2653,41900325381,310
2654,19846810533,40
2655,110079892323,650
2656,2254423282,20
2657,82091574827,1060
2658,1315830721,0
2659,41900325381,310
2660,249505800473,1160
2661,35529380625,1010
2662,5365260127,100
2663,277462959523,6000
2664,75198941862,610
2665,1315830721,0
2666,48955975772,1020
2667,25681331794,90
2668,19846810533,40
2669,223457474742,11000
2670,6883380049,60
2671,237199632000,800
2672,1315830721,0
2673,3479682814292,5350
2674,17291384890,150
2675,9817660875,250
2676,812758886772,1450
2677,2164964712,10
2678,170138579329,10020
2679,2164964712,10
2680,5082428005,50
2681,41474919956,260
2682,2164964712,10
2683,47443859050,1050
2684,1315830721,0
2685,12211845371,70
2686,20611131426,300
2687,1315830721,0
2688,135879668088,750
2689,12889070878,110
2690,5365260127,100
2691,2254423282,20
2692,17291384890,150
2693,2164964712,10
2694,5365260127,100
2695,9817660875,250
2696,33860675076,130
2697,12889070878,110
2698,716219708904,760
2699,11382193025,210
2700,5386716367,30
2701,1315830721,0
2702,27833905292,220
2703,9817660875,250
2704,5082428005,50
2705,5993671596,200
2706,2164964712,10
2707,5365260127,100
2708,12889070878,110
2709,2164964712,10
2710,47443859050,1050
2711,56570628938,1100
2712,5993671596,200
2713,163378344392,370
2714,1315830721,0
2715,20611131426,300
2716,33860675076,130
2717,11382193025,210
2718,5082428005,50
2719,2254423282,20
2720,5365260127,100
2721,6883380049,60
2722,1315830721,0
2723,22561179684,80
2724,1315830721,0
2725,1315830721,0
2726,12889070878,110
2727,1315830721,0
2728,37096830622,270
2729,5365260127,100
2730,17291384890,150
2731,5082428005,50
2732,1315830721,0
2733,33552080855,510
2734,2254423282,20
2735,214143113965,1030
2736,6883380049,60
2737,16090004864,1000
2738,51144911912,600
2739,5365260127,100
2740,16090004864,1000
2741,18795584066,170
2742,6883380049,60
2743,1205250229511,3300
2744,6883380049,60
2745,5993671596,200
2746,6883380049,60
2747,6883380049,60
2748,1367290160624,3030
2749,5993671596,200
2750,2254423282,20
2751,12889070878,110
2752,5386716367,30
2753,12889070878,110
2754,1315830721,0
2755,5082428005,50
2756,2164964712,10
2757,20611131426,300
2758,37096830622,270
2759,41189868369,160
2760,82091574827,1060
2761,33860675076,130
2762,85860819990,1500
2763,27833905292,220
2764,59344376019,550
2765,12211845371,70
2766,16464432527,500
2767,9817660875,250
2768,1246111015569,6100
2769,64017610403,350
2770,12889070878,110
2771,56570628938,1100
2772,12889070878,110
2773,12889070878,110
2774,1315830721,0
2775,2164964712,10
2776,5082428005,50
2777,223419275557,10100
2778,5365260127,100
2779,5993671596,200
2780,5993671596,200
2781,75198941862,610
2782,2164964712,10
2783,1315830721,0
2784,2254423282,20
2785,332507321844,1410
2786,20591232063,400
2787,2164964712,10
2788,699664940483,900
2789,25681331794,90
2790,1315830721,0
2791,755615038373,10060
2792,223419275557,10100
2793,2254423282,20
2794,20611131426,300
2795,116887052273,410
2796,11382193025,210
2797,1315830721,0
2798,20591232063,400
2799,170138579329,10020
2800,7965258412,120
2801,931476835592,730
2802,1315830721,0
2803,90159344291,320
2804,2164964712,10
2805,5386716367,30
2806,5365260127,100
2807,332240617884,1510
2808,2254423282,20
2809,5365260127,100
2810,1315830721,0
2811,12889070878,110
2812,17291384890,150
2813,5082428005,50
2814,1315830721,0
2815,35529380625,1010
2816,16090004864,1000
2817,123468834196,450
2818,6883380049,60
2819,2254423282,20
2820,12211845371,70
2821,27833905292,220
2822,16090004864,1000
2823,16090004864,1000
2824,7965258412,120
2825,7965258412,120
2826,47443859050,1050
2827,2254423282,20
2828,147198029314,2500
2829,5365260127,100
2830,20591232063,400
2831,12211845371,70
2832,476591976993,11010
2833,42092628199,2010
2834,1371457843993,1320
2835,2254423282,20
2836,335741990767,1090
2837,1315830721,0
2838,12211845371,70
2839,68951102291,420
2840,11382193025,210
2841,2254423282,20
2842,2164964712,10
2843,1315830721,0
2844,2254423282,20
2845,22561179684,80
2846,5386716367,30
2847,116887052273,410
2848,27833905292,220
2849,5365260127,100
2850,12889070878,110
2851,284517717478,660
2852,2164964712,10
2853,5993671596,200
2854,1241642844902,1230
2855,2254423282,20
2856,12889070878,110
2857,2164964712,10
2858,2254423282,20
2859,82091574827,1060
2860,12889070878,110
2861,17291384890,150
2862,1315830721,0
2863,33552080855,510
2864,5993671596,200
2865,48955975772,1020
2866,12211845371,70
2867,1315830721,0
2868,5993671596,200
2869,5365260127,100
2870,5365260127,100
2871,745861248928,5060
2872,12211845371,70
2873,6883380049,60
2874,237199632000,800
2875,5365260127,100
2876,11382193025,210
2877,121873692695,700
2878,2164964712,10
2879,11382193025,210
2880,51144911912,600
2881,47443859050,1050
2882,1315830721,0
2883,16090004864,1000
2884,278829520435,570
2885,33860675076,130
2886,16090004864,1000
2887,2164964712,10
2888,123468834196,450
2889,5365260127,100
2890,5082428005,50
2891,2164964712,10
2892,2164964712,10
2893,33860675076,130
2894,116887052273,410
2895,5993671596,200
2896,5082428005,50
2897,1315830721,0
2898,35529380625,1010
2899,2164964712,10
2900,6883380049,60
2901,2164964712,10
2902,132480290028,2060
2903,5993671596,200
2904,2254423282,20
2905,16464432527,500
2906,2254423282,20
2907,16464432527,500
2908,5365260127,100
2909,2164964712,10
2910,296164352437,540
2911,214143113965,1030
2912,2164964712,10
2913,5993671596,200
2914,25681331794,90
2915,22561179684,80
2916,5993671596,200
2917,22561179684,80
2918,41189868369,160
2919,6883380049,60
2920,41189868369,160
2921,6883380049,60
2922,5365260127,100
2923,12889070878,110
2924,48955975772,1020
2925,16464432527,500
2926,18795584066,170
2927,17291384890,150
2928,2254423282,20
2929,823135076846,3600
2930,75776112070,140
2931,5082428005,50
2932,5082428005,50
2933,41189868369,160
2934,12889070878,110
2935,20591232063,400
2936,41474919956,260
2937,2164964712,10
2938,1315830721,0
2939,1315830721,0
2940,35529380625,1010
2941,19846810533,40
2942,119340310474,5000
2943,1315830721,0
2944,116887052273,410
2945,144761838108,460
2946,1315830721,0
2947,18795584066,170
2948,17291384890,150
2949,12889070878,110
2950,1315830721,0
2951,56570628938,1100
2952,41474919956,260
2953,196235127219,1130
2954,17291384890,150
2955,4000670344233,9700
2956,63654681584,1110
2957,2254423282,20
2958,5993671596,200
2959,5993671596,200
2960,5386716367,30
2961,5365260127,100
2962,5993671596,200
2963,5082428005,50
2964,38707123014,1200
2965,1315830721,0
2966,2254423282,20
2967,1315830721,0
2968,2164964712,10
2969,41474919956,260
2970,41474919956,260
2971,2254423282,20
2972,1315830721,0
2973,20611131426,300
2974,1315830721,0
2975,5365260127,100
2976,16464432527,500
2977,64017610403,350
2978,527990908806,10150
2979,1315830721,0
2980,20611131426,300
2981,473076519872,1350
2982,5386716367,30
2983,1315830721,0
2984,1315830721,0
2985,22561179684,80
2986,12889070878,110
2987,59344376019,550
2988,5365260127,100
2989,18795584066,170
2990,1315830721,0
2991,16090004864,1000
2992,2254423282,20
2993,111044521722,2110
2994,1315830721,0
2995,9817660875,250
2996,16090004864,1000
2997,91157108076,2210
2998,213406216636,10010
2999,5365260127,100
3000,17291384890,150
3001,56570628938,1100
3002,1315830721,0
3003,12889070878,110
3004,2254423282,20
3005,2254423282,20
3006,5365260127,100
3007,11382193025,210
3008,16090004864,1000
3009,2254423282,20
3010,12211845371,70
3011,1315830721,0
3012,9817660875,250
3013,7965258412,120
3014,5993671596,200
3015,1315830721,0
3016,19846810533,40
3017,64017610403,350
3018,5082428005,50
3019,90159344291,320
3020,2254423282,20
3021,42092628199,2010
3022,5082428005,50
3023,2254423282,20
3024,1315830721,0
3025,17291384890,150
3026,5365260127,100
3027,1315830721,0
3028,1315830721,0
3029,75198941862,610
3030,38707123014,1200
3031,47443859050,1050
3032,745861248928,5060
3033,2164964712,10
3034,6883380049,60
3035,1315830721,0
3036,12889070878,110
3037,123581039020,2200
3038,345831019692,10070
3039,1315830721,0
3040,6883380049,60
3041,2164964712,10
3042,296256546506,290
3043,1315830721,0
3044,123468834196,450
3045,2164964712,10
3046,5365260127,100
3047,2164964712,10
3048,108119176987,10000
3049,41900325381,310
3050,1315830721,0
3051,2254423282,20
3052,1315830721,0
3053,1315830721,0
3054,5365260127,100
3055,9817660875,250
3056,1315830721,0
3057,2164964712,10
3058,282011300509,580
3059,5365260127,100
3060,5082428005,50
3061,35529380625,1010
3062,1315830721,0
3063,1315830721,0
3064,2254423282,20
3065,196235127219,1130
3066,41900325381,310
3067,5365260127,100
3068,1315830721,0
3069,12889070878,110
3070,5082428005,50
3071,6883380049,60
3072,2164964712,10
3073,198508622830,1220
3074,5082428005,50
3075,2164964712,10
3076,12211845371,70
3077,11382193025,210
3078,210793925486,620
3079,1315830721,0
3080,47443859050,1050
3081,37096830622,270
3082,22561179684,80
3083,5365260127,100
3084,12211845371,70
3085,16090004864,1000
3086,6883380049,60
3087,119340310474,5000
3088,1315830721,0
3089,5993671596,200
3090,2164964712,10
3091,5082428005,50
3092,5993671596,200
3093,2164964712,10
3094,16090004864,1000
3095,5386716367,30
3096,17291384890,150
3097,12889070878,110
3098,144761838108,460
3099,27833905292,220
3100,296164352437,540
3101,1315830721,0
3102,12889070878,110
3103,35529380625,1010
3104,6883380049,60
3105,19846810533,40
3106,2164964712,10
3107,1315830721,0
3108,1315830721,0
3109,1315830721,0
3110,2164964712,10
3111,12889070878,110
3112,12889070878,110
3113,75776112070,140
3114,12889070878,110
3115,1315830721,0
3116,1315830721,0
3117,1315830721,0
3118,1315830721,0
3119,24615026630,2000
3120,33860675076,130
3121,2164964712,10
3122,1315830721,0
3123,5082428005,50
3124,63654681584,1110
3125,3716817431952,1370
3126,1315830721,0
3127,38707123014,1200
3128,47443859050,1050
3129,5386716367,30
3130,1315830721,0
3131,17291384890,150
3132,64017610403,350
3133,129956897001,280
3134,9817660875,250
3135,1315830721,0
3136,85860819990,1500
3137,5082428005,50
3138,11382193025,210
3139,18795584066,170
3140,332507321844,1410
3141,5365260127,100
3142,5365260127,100
3143,56570628938,1100
3144,1315830721,0
3145,2164964712,10
3146,17291384890,150
3147,11382193025,210
3148,63654681584,1110
3149,2164964712,10
3150,165280744453,340
3151,1315830721,0
3152,616147746277,5100
3153,16464432527,500
3154,41474919956,260
3155,5993671596,200
3156,1315830721,0
3157,2254423282,20
3158,37096830622,270
3159,6883380049,60
3160,1315830721,0
3161,1315830721,0
3162,41474919956,260
3163,2164964712,10
3164,1315830721,0
3165,2164964712,10
3166,22561179684,80
3167,1315830721,0
3168,17291384890,150
3169,5993671596,200
3170,12211845371,70
3171,192859381933,2070
3172,1315830721,0
3173,11382193025,210
3174,1758608616077,1140
3175,9817660875,250
3176,35529380625,1010
3177,6883380049,60
3178,99881536389,1070
3179,27833905292,220
3180,5082428005,50
3181,5082428005,50
3182,6883380049,60
3183,2164964712,10
3184,5365260127,100
3185,2254423282,20
3186,1315830721,0
3187,27833905292,220
3188,7965258412,120
3189,9817660875,250
3190,210793925486,620
3191,1315830721,0
3192,25681331794,90
3193,5082428005,50
3194,5365260127,100
3195,141570655454,180
3196,12889070878,110
3197,327758521254,2220
3198,5365260127,100
3199,7965258412,120
3200,2436417465572,5250
3201,106760861960,240
3202,5365260127,100
3203,27833905292,220
3204,5365260127,100
3205,169910659450,3000
3206,1315830721,0
3207,7965258412,120
3208,19846810533,40
3209,41189868369,160
3210,1315830721,0
3211,339008993778,5010
3212,37096830622,270
3213,170138579329,10020
3214,33552080855,510
3215,43276118355,560
3216,198508622830,1220
3217,16464432527,500
3218,2254423282,20
3219,1246111015569,6100
3220,16464432527,500
3221,11382193025,210
3222,1315830721,0
3223,56570628938,1100
3224,1315830721,0
3225,5386716367,30
3226,16090004864,1000
3227,12211845371,70
3228,33860675076,130
3229,1315830721,0
3230,5365260127,100
3231,5365260127,100
3232,11382193025,210
3233,12211845371,70
3234,47443859050,1050
3235,1315830721,0
3236,284517717478,660
3237,11382193025,210
3238,2805546428286,6550
3239,2164964712,10
3240,19846810533,40
3241,2164964712,10
3242,43276118355,560
3243,1315830721,0
3244,12889070878,110
3245,41189868369,160
3246,2254423282,20
3247,35529380625,1010
3248,5993671596,200
3249,2164964712,10
3250,5993671596,200
3251,5082428005,50
3252,16464432527,500
3253,5993671596,200
3254,35529380625,1010
3255,1315830721,0
3256,2164964712,10
3257,2164964712,10
3258,119340310474,5000
3259,51144911912,600
3260,2254423282,20
3261,1315830721,0
3262,123468834196,450
3263,9817660875,250
3264,27833905292,220
3265,245941779394,2350
3266,24615026630,2000
3267,5993671596,200
3268,2254423282,20
3269,5386716367,30
3270,56570628938,1100
3271,19846810533,40
3272,1315830721,0
3273,47443859050,1050
3274,35529380625,1010
3275,1315830721,0
3276,1315830721,0
3277,17291384890,150
3278,1315830721,0
3279,5365260127,100
3280,16090004864,1000
3281,41900325381,310
3282,47443859050,1050
3283,7965258412,120
3284,387324625234,5050
3285,1315830721,0
3286,7965258412,120
3287,5365260127,100
3288,1315830721,0
3289,2164964712,10
3290,6883380049,60
3291,5386716367,30
3292,2164964712,10
3293,9817660875,250
3294,16464432527,500
3295,20611131426,300
3296,5386716367,30
3297,2164964712,10
3298,5993671596,200
3299,2042199068721,1390
3300,120577819286,1150
3301,33552080855,510
3302,2254423282,20
3303,2254423282,20
3304,2164964712,10
3305,737089996048,10310
3306,20611131426,300
3307,20591232063,400
3308,5993671596,200
3309,44441379674,230
3310,2254423282,20
3311,6883380049,60
3312,1315830721,0
3313,1315830721,0
3314,44441379674,230
3315,1315830721,0
3316,140786730944,1250
3317,1315830721,0
3318,20591232063,400
3319,210793925486,620
3320,6883380049,60
3321,1315830721,0
3322,1315830721,0
3323,223419275557,10100
3324,6883380049,60
3325,12889070878,110
3326,2164964712,10
3327,2164964712,10
3328,41189868369,160
3329,24615026630,2000
3330,144761838108,460
3331,2164964712,10
3332,5386716367,30
3333,1315830721,0
3334,33402175103,2100
3335,1315830721,0
3336,12889070878,110
3337,48955975772,1020
3338,170138579329,10020
3339,9817660875,250
3340,6883380049,60
3341,296164352437,540
3342,11382193025,210
3343,2254423282,20
3344,5993671596,200
3345,82091574827,1060
3346,1315830721,0
3347,191209439426,530
3348,742346726512,3170
3349,1315830721,0
3350,140786730944,1250
3351,38707123014,1200
3352,1473325862898,5080
3353,12211845371,70
3354,2164964712,10
3355,56570628938,1100
3356,9817660875,250
3357,2164964712,10
3358,5365260127,100
3359,2254423282,20
3360,2164964712,10
3361,1199343826146,10030
3362,33402175103,2100
3363,41189868369,160
3364,2254423282,20
3365,5365260127,100
3366,2254423282,20
3367,73931898265,2020
3368,9817660875,250
3369,5386716367,30
3370,5993671596,200
3371,47443859050,1050
3372,20611131426,300
3373,2164964712,10
3374,5365260127,100
3375,2254423282,20
3376,5993671596,200
3377,41474919956,260
3378,2164964712,10
3379,2164964712,10
3380,33552080855,510
3381,4691495476726,50110
3382,2164964712,10
3383,1315830721,0
3384,7965258412,120
3385,2164964712,10
3386,5082428005,50
3387,1315830721,0
3388,2254423282,20
3389,16090004864,1000
3390,12889070878,110
3391,5365260127,100
3392,68951102291,420
3393,104649334553,1040
3394,2164964712,10
3395,12889070878,110
3396,7965258412,120
3397,1315830721,0
3398,20591232063,400
3399,56570628938,1100
3400,2164964712,10
3401,1315830721,0
3402,1315830721,0
3403,41189868369,160
3404,1315830721,0
3405,6883380049,60
3406,282011300509,580
3407,1315830721,0
3408,9817660875,250
3409,219506453500,720
3410,20611131426,300
3411,2164964712,10
3412,19846810533,40
3413,6883380049,60
3414,2164964712,10
3415,5082428005,50
3416,245941779394,2350
3417,129209757077,330
3418,5082428005,50
3419,5365260127,100
3420,11382193025,210
3421,473076519872,1350
3422,2164964712,10
3423,7965258412,120
3424,527990908806,10150
3425,1315830721,0
3426,1315830721,0
3427,1315830721,0
3428,2164964712,10
3429,5365260127,100
3430,2164964712,10
3431,2254423282,20
3432,41474919956,260
3433,78442609528,520
3434,2164964712,10
3435,75776112070,140
3436,33860675076,130
3437,663253464755,6010
3438,25681331794,90
3439,1315830721,0
3440,5365260127,100
3441,5082428005,50
3442,5386716367,30
3443,9817660875,250
3444,35529380625,1010
3445,6883380049,60
3446,12889070878,110
3447,1315830721,0
3448,38707123014,1200
3449,12889070878,110
3450,1315830721,0
3451,5365260127,100
3452,11382193025,210
3453,5082428005,50
3454,6883380049,60
3455,1315830721,0
3456,2254423282,20
3457,18795584066,170
3458,17291384890,150
3459,6883380049,60
3460,5082428005,50
3461,2164964712,10
3462,75198941862,610
3463,1315830721,0
3464,38707123014,1200
3465,20591232063,400
3466,6883380049,60
3467,103697865841,1120
3468,5365260127,100
3469,16090004864,1000
3470,1315830721,0
3471,1315830721,0
3472,7965258412,120
3473,35529380625,1010
3474,1315830721,0
3475,2254423282,20
3476,144651217467,2250
3477,12211845371,70
3478,48955975772,1020
3479,11382193025,210
3480,27833905292,220
3481,5082428005,50
3482,1315830721,0
3483,35529380625,1010
3484,90159344291,320
3485,38707123014,1200
3486,56570628938,1100
3487,41474919956,260
3488,48955975772,1020
3489,192859381933,2070
3490,1315830721,0
3491,5993671596,200
3492,7965258412,120
3493,5082428005,50
3494,5386716367,30
3495,348849158778,5020
3496,2254423282,20
3497,87092937244,360
3498,11382193025,210
3499,16090004864,1000
3500,2254423282,20
3501,5082428005,50
3502,2164964712,10
3503,17291384890,150
3504,41474919956,260
3505,18795584066,170
3506,2164964712,10
3507,3938961212140,680
3508,1315830721,0
3509,1315830721,0
3510,6883380049,60
3511,1315830721,0
3512,1315830721,0
3513,2164964712,10
3514,27833905292,220
3515,2254423282,20
3516,1315830721,0
3517,12889070878,110
3518,132480290028,2060
3519,5082428005,50
3520,5082428005,50
3521,147198029314,2500
3522,35529380625,1010
3523,22561179684,80
3524,6883380049,60
3525,5993671596,200
3526,24615026630,2000
3527,59344376019,550
3528,37096830622,270
3529,2164964712,10
3530,90159344291,320
3531,6883380049,60
3532,33552080855,510
3533,6883380049,60
3534,12889070878,110
3535,7965258412,120
3536,19846810533,40
3537,2164964712,10
3538,6883380049,60
3539,5386716367,30
3540,12211845371,70
3541,5082428005,50
3542,1315830721,0
3543,41474919956,260
3544,745861248928,5060
3545,567709322644,640
3546,2947479231327,910
3547,1315830721,0
3548,2254423282,20
3549,5082428005,50
3550,5365260127,100
3551,47443859050,1050
3552,2254423282,20
3553,9817660875,250
3554,33860675076,130
3555,5365260127,100
3556,16090004864,1000
3557,2164964712,10
3558,2254423282,20
3559,1315830721,0
3560,17291384890,150
3561,2254423282,20
3562,20611131426,300
3563,5386716367,30
3564,2254423282,20
3565,1315830721,0
3566,424735636540,2150
3567,19846810533,40
3568,5993671596,200
3569,1315830721,0
3570,1315830721,0
3571,2254423282,20
3572,5082428005,50
3573,9817660875,250
3574,44441379674,230
3575,278829520435,570
3576,9817660875,250
3577,2254423282,20
3578,6883380049,60
3579,5365260127,100
3580,44441379674,230
3581,5082428005,50
3582,22561179684,80
3583,1315830721,0
3584,2164964712,10
3585,41900325381,310
3586,108119176987,10000
3587,1315830721,0
3588,16464432527,500
3589,33860675076,130
3590,5386716367,30
3591,11382193025,210
3592,1315830721,0
3593,5993671596,200
3594,11382193025,210
3595,56570628938,1100
3596,5993671596,200
3597,5993671596,200
3598,1315830721,0
3599,11382193025,210
3600,1315830721,0
3601,2254423282,20
3602,5365260127,100
3603,2164964712,10
3604,1315830721,0
3605,348849158778,5020
3606,2254423282,20
3607,85860819990,1500
3608,19846810533,40
3609,2354450706895,50000
3610,1315830721,0
3611,12889070878,110
3612,27833905292,220
3613,2164964712,10
3614,5082428005,50
3615,5365260127,100
3616,1130095070486,4710
3617,33860675076,130
3618,11382193025,210
3619,11382193025,210
3620,63654681584,1110
3621,12211845371,70
3622,38707123014,1200
3623,20611131426,300
3624,68951102291,420
3625,41189868369,160
3626,1315830721,0
3627,121873692695,700
3628,17291384890,150
3629,2164964712,10
3630,5993671596,200
3631,20591232063,400
3632,27833905292,220
3633,2164964712,10
3634,41474919956,260
3635,48955975772,1020
3636,129956897001,280
3637,6883380049,60
3638,6883380049,60
3639,406562583126,670
3640,33402175103,2100
3641,2164964712,10
3642,214143113965,1030
3643,27833905292,220
3644,11382193025,210
3645,385900103637,1300
3646,7965258412,120
3647,5365260127,100
3648,1341380591797,12510
3649,5365260127,100
3650,1315830721,0
3651,27833905292,220
3652,6883380049,60
3653,249505800473,1160
3654,5993671596,200
3655,108119176987,10000
3656,38707123014,1200
3657,387324625234,5050
3658,213406216636,10010
3659,41474919956,260
3660,41474919956,260
3661,78442609528,520
3662,2254423282,20
3663,63654681584,1110
3664,2254423282,20
3665,20611131426,300
3666,233445094677,10050
3667,180302521816,1210
3668,5993671596,200
3669,1315830721,0
3670,56570628938,1100
3671,7965258412,120
3672,1315830721,0
3673,1315830721,0
3674,527990908806,10150
3675,22561179684,80
3676,2254423282,20
3677,2164964712,10
3678,5993671596,200
3679,2164964712,10
3680,44441379674,230
3681,5082428005,50
3682,1315830721,0
3683,12211845371,70
3684,9817660875,250
3685,43276118355,560
3686,5993671596,200
3687,9817660875,250
3688,187431970984,850
