2524,15552713041,210
2525,102159338110,5000
2526,850573701,0
2527,144601791115,1500
2528,57883876439,600
2529,90142289095,360
2530,18064982369,250
2531,4957217786,50
2532,850573701,0
2533,850573701,0
2534,11947246096,350
2535,3347836835,10
2536,25862402841,160
2537,29543334637,40
2538,3347836835,10
2539,2094577885,20
2540,30552351628,1100
2541,850573701,0
2542,212498131735,2170
2543,3347836835,10
2544,71149112478,1050
2545,850573701,0
2546,2094577885,20
2547,850573701,0
2548,4957217786,50
2549,2074257443735,20010
2550,4957217786,50
2551,11444183146,150
2552,29543334637,40
2553,7769278492,200
2554,61761814080,560
2555,29543334637,40
2556,3347836835,10
2557,18064982369,250
2558,6603382283,100
2559,8987714398,70
2560,7769278492,200
2561,6603382283,100
2562,95840493682,430
2563,4957217786,50
2564,165072906922,750
2565,11444183146,150
2566,850573701,0
2567,3347836835,10
2568,850573701,0
2569,70522409026,310
2570,7769278492,200
2571,869111159,400
2572,2094577885,20
2573,30552351628,1100
2574,869111159,400
2575,4957217786,50
2576,850573701,0
2577,25862402841,160
2578,6603382283,100
2579,167967077607,2220
2580,998442038515,1750
2581,12978416745,500
2582,6603382283,100
2583,115763717127,700
2584,3347836835,10
2585,25862402841,160
2586,11444183146,150
2587,850573701,0
2588,850573701,0
2589,4957217786,50
2590,850573701,0
2591,6896149823,30
2592,7688309684,60
2593,4957217786,50
2594,8987714398,70
2595,850573701,0
2596,850573701,0
2597,7716348702,1000
2598,2997128860,1010
2599,7688309684,60
2600,315569987459,2540
2601,1522924222,120
2602,11444183146,150
2603,850573701,0
2604,850573701,0
2605,4957217786,50
2606,14166618613,110
2607,6603382283,100
2608,2094577885,20
2609,14166618613,110
2610,22695054513,5010
2611,71149112478,1050
2612,6603382283,100
2613,57883876439,600
2614,3347836835,10
2615,850573701,0
2616,8557981637,170
2617,11444183146,150
2618,4957217786,50
2619,7769278492,200
2620,92567984755,180
2621,7688309684,60
2622,30552351628,1100
2623,4957217786,50
2624,61761814080,560
2625,850573701,0
2626,6603382283,100
2627,14166618613,110
2628,165660455970,10000
2629,850573701,0
2630,48500585140,510
2631,850573701,0
2632,850573701,0
2633,850573701,0
2634,1402430465,300
2635,1522924222,120
2636,1402430465,300
2637,850573701,0
2638,117722349049,240
2639,850573701,0
2640,4957217786,50
2641,172873251256,280
2642,18064982369,250
2643,4957217786,50
2644,11444183146,150
2645,14166618613,110
2646,39807069019,270
2647,8987714398,70
2648,61761814080,560
2649,3347836835,10
2650,850573701,0
2651,165072906922,750
2652,850573701,0
2653,70522409026,310
2654,29543334637,40
2655,188855097179,650
2656,2094577885,20
2657,109714263641,1060
2658,850573701,0
2659,70522409026,310
2660,424031561161,1160
2661,2997128860,1010
2662,6603382283,100
2663,112936057280,6000
2664,44137711998,610
2665,850573701,0
2666,65896721820,1020
2667,15582937545,90
2668,29543334637,40
2669,318889190542,11000
2670,7688309684,60
2671,59962111159,800
2672,850573701,0
2673,863830168507,5350
2674,11444183146,150
2675,18064982369,250
2676,438469012430,1450
2677,3347836835,10
2678,32045722761,10020
2679,3347836835,10
2680,4957217786,50
2681,21646989820,260
2682,3347836835,10
2683,71149112478,1050
2684,850573701,0
2685,8987714398,70
2686,1402430465,300
2687,850573701,0
2688,165072906922,750
2689,14166618613,110
2690,6603382283,100
2691,2094577885,20
2692,11444183146,150
2693,3347836835,10
2694,6603382283,100
2695,18064982369,250
2696,33868702297,130
2697,14166618613,110
2698,841129527628,760
2699,15552713041,210
2700,6896149823,30
2701,850573701,0
2702,6330914802,220
2703,18064982369,250
2704,4957217786,50
2705,7769278492,200
2706,3347836835,10
2707,6603382283,100
2708,14166618613,110
2709,3347836835,10
2710,71149112478,1050
2711,30552351628,1100
2712,7769278492,200
2713,161015615535,370
2714,850573701,0
2715,1402430465,300
2716,33868702297,130
2717,15552713041,210
2718,4957217786,50
2719,2094577885,20
2720,6603382283,100
2721,7688309684,60
2722,850573701,0
2723,27283997884,80
2724,850573701,0
2725,850573701,0
2726,14166618613,110
2727,850573701,0
2728,39807069019,270
2729,6603382283,100
2730,11444183146,150
2731,4957217786,50
2732,850573701,0
2733,48500585140,510
2734,2094577885,20
2735,49603654619,1030
2736,7688309684,60
2737,7716348702,1000
2738,57883876439,600
2739,6603382283,100
2740,7716348702,1000
2741,8557981637,170
2742,7688309684,60
2743,460583031744,3300
2744,7688309684,60
2745,7769278492,200
2746,7688309684,60
2747,7688309684,60
2748,1426415719130,3030
2749,7769278492,200
2750,2094577885,20
2751,14166618613,110
2752,6896149823,30
2753,14166618613,110
2754,850573701,0
2755,4957217786,50
2756,3347836835,10
2757,1402430465,300
2758,39807069019,270
2759,25862402841,160
2760,109714263641,1060
2761,33868702297,130
2762,144601791115,1500
2763,6330914802,220
2764,15455219614,550
2765,8987714398,70
2766,12978416745,500
2767,18064982369,250
2768,835758185988,6100
2769,11947246096,350
2770,14166618613,110
2771,30552351628,1100
2772,14166618613,110
2773,14166618613,110
2774,850573701,0
2775,3347836835,10
2776,4957217786,50
2777,418221271557,10100
2778,6603382283,100
2779,7769278492,200
2780,7769278492,200
2781,44137711998,610
2782,3347836835,10
2783,850573701,0
2784,2094577885,20
2785,51140040141,1410
2786,869111159,400
2787,3347836835,10
2788,293797499437,900
2789,15582937545,90
2790,850573701,0
2791,480630148951,10060
2792,418221271557,10100
2793,2094577885,20
2794,1402430465,300
2795,90490763547,410
2796,15552713041,210
2797,850573701,0
2798,869111159,400
2799,32045722761,10020
2800,1522924222,120
2801,699006761755,730
2802,850573701,0
2803,70052795296,320
2804,3347836835,10
2805,6896149823,30
2806,6603382283,100
2807,174214396077,1510
2808,2094577885,20
2809,6603382283,100
2810,850573701,0
2811,14166618613,110
2812,11444183146,150
2813,4957217786,50
2814,850573701,0
2815,2997128860,1010
2816,7716348702,1000
2817,26565120735,450
2818,7688309684,60
2819,2094577885,20
2820,8987714398,70
2821,6330914802,220
2822,7716348702,1000
2823,7716348702,1000
2824,1522924222,120
2825,1522924222,120
2826,71149112478,1050
2827,2094577885,20
2828,79943699322,2500
2829,6603382283,100
2830,869111159,400
2831,8987714398,70
2832,1288601375835,11010
2833,12747101775,2010
2834,497575000066,1320
2835,2094577885,20
2836,348027177140,1090
2837,850573701,0
2838,8987714398,70
2839,65856149841,420
2840,15552713041,210
2841,2094577885,20
2842,3347836835,10
2843,850573701,0
2844,2094577885,20
2845,27283997884,80
2846,6896149823,30
2847,90490763547,410
2848,6330914802,220
2849,6603382283,100
2850,14166618613,110
2851,543019489656,660
2852,3347836835,10
2853,7769278492,200
2854,201126668609,1230
2855,2094577885,20
2856,14166618613,110
2857,3347836835,10
2858,2094577885,20
2859,109714263641,1060
2860,14166618613,110
2861,11444183146,150
2862,850573701,0
2863,48500585140,510
2864,7769278492,200
2865,65896721820,1020
2866,8987714398,70
2867,850573701,0
2868,7769278492,200
2869,6603382283,100
2870,6603382283,100
2871,735083223380,5060
2872,8987714398,70
2873,7688309684,60
2874,59962111159,800
2875,6603382283,100
2876,15552713041,210
2877,115763717127,700
2878,3347836835,10
2879,15552713041,210
2880,57883876439,600
2881,71149112478,1050
2882,850573701,0
2883,7716348702,1000
2884,145982100409,570
2885,33868702297,130
2886,7716348702,1000
2887,3347836835,10
2888,26565120735,450
2889,6603382283,100
2890,4957217786,50
2891,3347836835,10
2892,3347836835,10
2893,33868702297,130
2894,90490763547,410
2895,7769278492,200
2896,4957217786,50
2897,850573701,0
2898,2997128860,1010
2899,3347836835,10
2900,7688309684,60
2901,3347836835,10
2902,35887634655,2060
2903,7769278492,200
2904,2094577885,20
2905,12978416745,500
2906,2094577885,20
2907,12978416745,500
2908,6603382283,100
2909,3347836835,10
2910,648539132490,540
2911,49603654619,1030
2912,3347836835,10
2913,7769278492,200
2914,15582937545,90
2915,27283997884,80
2916,7769278492,200
2917,27283997884,80
2918,25862402841,160
2919,7688309684,60
2920,25862402841,160
2921,7688309684,60
2922,6603382283,100
2923,14166618613,110
2924,65896721820,1020
2925,12978416745,500
2926,8557981637,170
2927,11444183146,150
2928,2094577885,20
2929,390215823868,3600
2930,80036698358,140
2931,4957217786,50
2932,4957217786,50
2933,25862402841,160
2934,14166618613,110
2935,869111159,400
2936,21646989820,260
2937,3347836835,10
2938,850573701,0
2939,850573701,0
2940,2997128860,1010
2941,29543334637,40
2942,102159338110,5000
2943,850573701,0
2944,90490763547,410
2945,67990224167,460
2946,850573701,0
2947,8557981637,170
2948,11444183146,150
2949,14166618613,110
2950,850573701,0
2951,30552351628,1100
2952,21646989820,260
2953,258428843661,1130
2954,11444183146,150
2955,3835850707630,9700
2956,102545533604,1110
2957,2094577885,20
2958,7769278492,200
2959,7769278492,200
2960,6896149823,30
2961,6603382283,100
2962,7769278492,200
2963,4957217786,50
2964,37382769872,1200
2965,850573701,0
2966,2094577885,20
2967,850573701,0
2968,3347836835,10
2969,21646989820,260
2970,21646989820,260
2971,2094577885,20
2972,850573701,0
2973,1402430465,300
2974,850573701,0
2975,6603382283,100
2976,12978416745,500
2977,11947246096,350
2978,253337699122,10150
2979,850573701,0
2980,1402430465,300
2981,296930898443,1350
2982,6896149823,30
2983,850573701,0
2984,850573701,0
2985,27283997884,80
2986,14166618613,110
2987,15455219614,550
2988,6603382283,100
2989,8557981637,170
2990,850573701,0
2991,7716348702,1000
2992,2094577885,20
2993,65072292281,2110
2994,850573701,0
2995,18064982369,250
2996,7716348702,1000
2997,19334806343,2210
2998,280997277553,10010
2999,6603382283,100
3000,11444183146,150
3001,30552351628,1100
3002,850573701,0
3003,14166618613,110
3004,2094577885,20
3005,2094577885,20
3006,6603382283,100
3007,15552713041,210
3008,7716348702,1000
3009,2094577885,20
3010,8987714398,70
3011,850573701,0
3012,18064982369,250
3013,1522924222,120
3014,7769278492,200
3015,850573701,0
3016,29543334637,40
3017,11947246096,350
3018,4957217786,50
3019,70052795296,320
3020,2094577885,20
3021,12747101775,2010
3022,4957217786,50
3023,2094577885,20
3024,850573701,0
3025,11444183146,150
3026,6603382283,100
3027,850573701,0
3028,850573701,0
3029,44137711998,610
3030,37382769872,1200
3031,71149112478,1050
3032,735083223380,5060
3033,3347836835,10
3034,7688309684,60
3035,850573701,0
3036,14166618613,110
3037,6012443950,2200
3038,769245649992,10070
3039,850573701,0
3040,7688309684,60
3041,3347836835,10
3042,252936702026,290
3043,850573701,0
3044,26565120735,450
3045,3347836835,10
3046,6603382283,100
3047,3347836835,10
3048,165660455970,10000
3049,70522409026,310
3050,850573701,0
3051,2094577885,20
3052,850573701,0
3053,850573701,0
3054,6603382283,100
3055,18064982369,250
3056,850573701,0
3057,3347836835,10
3058,602106999116,580
3059,6603382283,100
3060,4957217786,50
3061,2997128860,1010
3062,850573701,0
3063,850573701,0
3064,2094577885,20
3065,258428843661,1130
3066,70522409026,310
3067,6603382283,100
3068,850573701,0
3069,14166618613,110
3070,4957217786,50
3071,7688309684,60
3072,3347836835,10
3073,516329941630,1220
3074,4957217786,50
3075,3347836835,10
3076,8987714398,70
3077,15552713041,210
3078,4681506421,620
3079,850573701,0
3080,71149112478,1050
3081,39807069019,270
3082,27283997884,80
3083,6603382283,100
3084,8987714398,70
3085,7716348702,1000
3086,7688309684,60
3087,102159338110,5000
3088,850573701,0
3089,7769278492,200
3090,3347836835,10
3091,4957217786,50
3092,7769278492,200
3093,3347836835,10
3094,7716348702,1000
3095,6896149823,30
3096,11444183146,150
3097,14166618613,110
3098,67990224167,460
3099,6330914802,220
3100,648539132490,540
3101,850573701,0
3102,14166618613,110
3103,2997128860,1010
3104,7688309684,60
3105,29543334637,40
3106,3347836835,10
3107,850573701,0
3108,850573701,0
3109,850573701,0
3110,3347836835,10
3111,14166618613,110
3112,14166618613,110
3113,80036698358,140
3114,14166618613,110
3115,850573701,0
3116,850573701,0
3117,850573701,0
3118,850573701,0
3119,18288752634,2000
3120,33868702297,130
3121,3347836835,10
3122,850573701,0
3123,4957217786,50
3124,102545533604,1110
3125,2887499166705,1370
3126,850573701,0
3127,37382769872,1200
3128,71149112478,1050
3129,6896149823,30
3130,850573701,0
3131,11444183146,150
3132,11947246096,350
3133,172873251256,280
3134,18064982369,250
3135,850573701,0
3136,144601791115,1500
3137,4957217786,50
3138,15552713041,210
3139,8557981637,170
3140,51140040141,1410
3141,6603382283,100
3142,6603382283,100
3143,30552351628,1100
3144,850573701,0
3145,3347836835,10
3146,11444183146,150
3147,15552713041,210
3148,102545533604,1110
3149,3347836835,10
3150,443049048159,340
3151,850573701,0
3152,547045346140,5100
3153,12978416745,500
3154,21646989820,260
3155,7769278492,200
3156,850573701,0
3157,2094577885,20
3158,39807069019,270
3159,7688309684,60
3160,850573701,0
3161,850573701,0
3162,21646989820,260
3163,3347836835,10
3164,850573701,0
3165,3347836835,10
3166,27283997884,80
3167,850573701,0
3168,11444183146,150
3169,7769278492,200
3170,8987714398,70
3171,60807528583,2070
3172,850573701,0
3173,15552713041,210
3174,445259504904,1140
3175,18064982369,250
3176,2997128860,1010
3177,7688309684,60
3178,310072847530,1070
3179,6330914802,220
3180,4957217786,50
3181,4957217786,50
3182,7688309684,60
3183,3347836835,10
3184,6603382283,100
3185,2094577885,20
3186,850573701,0
3187,6330914802,220
3188,1522924222,120
3189,18064982369,250
3190,4681506421,620
3191,850573701,0
3192,15582937545,90
3193,4957217786,50
3194,6603382283,100
3195,92567984755,180
3196,14166618613,110
3197,167967077607,2220
3198,6603382283,100
3199,1522924222,120
3200,4145385969304,5250
3201,117722349049,240
3202,6603382283,100
3203,6330914802,220
3204,6603382283,100
3205,151544985284,3000
3206,850573701,0
3207,1522924222,120
3208,29543334637,40
3209,25862402841,160
3210,850573701,0
3211,22695054513,5010
3212,39807069019,270
3213,32045722761,10020
3214,48500585140,510
3215,61761814080,560
3216,516329941630,1220
3217,12978416745,500
3218,2094577885,20
3219,835758185988,6100
3220,12978416745,500
3221,15552713041,210
3222,850573701,0
3223,30552351628,1100
3224,850573701,0
3225,6896149823,30
3226,7716348702,1000
3227,8987714398,70
3228,33868702297,130
3229,850573701,0
3230,6603382283,100
3231,6603382283,100
3232,15552713041,210
3233,8987714398,70
3234,71149112478,1050
3235,850573701,0
3236,543019489656,660
3237,15552713041,210
3238,3314035467300,6550
3239,3347836835,10
3240,29543334637,40
3241,3347836835,10
3242,61761814080,560
3243,850573701,0
3244,14166618613,110
3245,25862402841,160
3246,2094577885,20
3247,2997128860,1010
3248,7769278492,200
3249,3347836835,10
3250,7769278492,200
3251,4957217786,50
3252,12978416745,500
3253,7769278492,200
3254,2997128860,1010
3255,850573701,0
3256,3347836835,10
3257,3347836835,10
3258,102159338110,5000
3259,57883876439,600
3260,2094577885,20
3261,850573701,0
3262,26565120735,450
3263,18064982369,250
3264,6330914802,220
3265,162104554963,2350
3266,18288752634,2000
3267,7769278492,200
3268,2094577885,20
3269,6896149823,30
3270,30552351628,1100
3271,29543334637,40
3272,850573701,0
3273,71149112478,1050
3274,2997128860,1010
3275,850573701,0
3276,850573701,0
3277,11444183146,150
3278,850573701,0
3279,6603382283,100
3280,7716348702,1000
3281,70522409026,310
3282,71149112478,1050
3283,1522924222,120
3284,462196460538,5050
3285,850573701,0
3286,1522924222,120
3287,6603382283,100
3288,850573701,0
3289,3347836835,10
3290,7688309684,60
3291,6896149823,30
3292,3347836835,10
3293,18064982369,250
3294,12978416745,500
3295,1402430465,300
3296,6896149823,30
3297,3347836835,10
3298,7769278492,200
3299,963278377042,1390
3300,44977115914,1150
3301,48500585140,510
3302,2094577885,20
3303,2094577885,20
3304,3347836835,10
3305,677637187732,10310
3306,1402430465,300
3307,869111159,400
3308,7769278492,200
3309,23169444219,230
3310,2094577885,20
3311,7688309684,60
3312,850573701,0
3313,850573701,0
3314,23169444219,230
3315,850573701,0
3316,65897637760,1250
3317,850573701,0
3318,869111159,400
3319,4681506421,620
3320,7688309684,60
3321,850573701,0
3322,850573701,0
3323,418221271557,10100
3324,7688309684,60
3325,14166618613,110
3326,3347836835,10
3327,3347836835,10
3328,25862402841,160
3329,18288752634,2000
3330,67990224167,460
3331,3347836835,10
3332,6896149823,30
3333,850573701,0
3334,64469155944,2100
3335,850573701,0
3336,14166618613,110
3337,65896721820,1020
3338,32045722761,10020
3339,18064982369,250
3340,7688309684,60
3341,648539132490,540
3342,15552713041,210
3343,2094577885,20
3344,7769278492,200
3345,109714263641,1060
3346,850573701,0
3347,37115296064,530
3348,195117425228,3170
3349,850573701,0
3350,65897637760,1250
3351,37382769872,1200
3352,895862968002,5080
3353,8987714398,70
3354,3347836835,10
3355,30552351628,1100
3356,18064982369,250
3357,3347836835,10
3358,6603382283,100
3359,2094577885,20
3360,3347836835,10
3361,2159841624709,10030
3362,64469155944,2100
3363,25862402841,160
3364,2094577885,20
3365,6603382283,100
3366,2094577885,20
3367,84966734748,2020
3368,18064982369,250
3369,6896149823,30
3370,7769278492,200
3371,71149112478,1050
3372,1402430465,300
3373,3347836835,10
3374,6603382283,100
3375,2094577885,20
3376,7769278492,200
3377,21646989820,260
3378,3347836835,10
3379,3347836835,10
3380,48500585140,510
3381,1253270577341,50110
3382,3347836835,10
3383,850573701,0
3384,1522924222,120
3385,3347836835,10
3386,4957217786,50
3387,850573701,0
3388,2094577885,20
3389,7716348702,1000
3390,14166618613,110
3391,6603382283,100
3392,65856149841,420
3393,243676605914,1040
3394,3347836835,10
3395,14166618613,110
3396,1522924222,120
3397,850573701,0
3398,869111159,400
3399,30552351628,1100
3400,3347836835,10
3401,850573701,0
3402,850573701,0
3403,25862402841,160
3404,850573701,0
3405,7688309684,60
3406,602106999116,580
3407,850573701,0
3408,18064982369,250
3409,283467492798,720
3410,1402430465,300
3411,3347836835,10
3412,29543334637,40
3413,7688309684,60
3414,3347836835,10
3415,4957217786,50
3416,162104554963,2350
3417,49221955385,330
3418,4957217786,50
3419,6603382283,100
3420,15552713041,210
3421,296930898443,1350
3422,3347836835,10
3423,1522924222,120
3424,253337699122,10150
3425,850573701,0
3426,850573701,0
3427,850573701,0
3428,3347836835,10
3429,6603382283,100
3430,3347836835,10
3431,2094577885,20
3432,21646989820,260
3433,74622224524,520
3434,3347836835,10
3435,80036698358,140
3436,33868702297,130
3437,953858281977,6010
3438,15582937545,90
3439,850573701,0
3440,6603382283,100
3441,4957217786,50
3442,6896149823,30
3443,18064982369,250
3444,2997128860,1010
3445,7688309684,60
3446,14166618613,110
3447,850573701,0
3448,37382769872,1200
3449,14166618613,110
3450,850573701,0
3451,6603382283,100
3452,15552713041,210
3453,4957217786,50
3454,7688309684,60
3455,850573701,0
3456,2094577885,20
3457,8557981637,170
3458,11444183146,150
3459,7688309684,60
3460,4957217786,50
3461,3347836835,10
3462,44137711998,610
3463,850573701,0
3464,37382769872,1200
3465,869111159,400
3466,7688309684,60
3467,158121149327,1120
3468,6603382283,100
3469,7716348702,1000
3470,850573701,0
3471,850573701,0
3472,1522924222,120
3473,2997128860,1010
3474,850573701,0
3475,2094577885,20
3476,78148825344,2250
3477,8987714398,70
3478,65896721820,1020
3479,15552713041,210
3480,6330914802,220
3481,4957217786,50
3482,850573701,0
3483,2997128860,1010
3484,70052795296,320
3485,37382769872,1200
3486,30552351628,1100
3487,21646989820,260
3488,65896721820,1020
3489,60807528583,2070
3490,850573701,0
3491,7769278492,200
3492,1522924222,120
3493,4957217786,50
3494,6896149823,30
3495,369480442177,5020
3496,2094577885,20
3497,90142289095,360
3498,15552713041,210
3499,7716348702,1000
3500,2094577885,20
3501,4957217786,50
3502,3347836835,10
3503,11444183146,150
3504,21646989820,260
3505,8557981637,170
3506,3347836835,10
3507,1387010278571,680
3508,850573701,0
3509,850573701,0
3510,7688309684,60
3511,850573701,0
3512,850573701,0
3513,3347836835,10
3514,6330914802,220
3515,2094577885,20
3516,850573701,0
3517,14166618613,110
3518,35887634655,2060
3519,4957217786,50
3520,4957217786,50
3521,79943699322,2500
3522,2997128860,1010
3523,27283997884,80
3524,7688309684,60
3525,7769278492,200
3526,18288752634,2000
3527,15455219614,550
3528,39807069019,270
3529,3347836835,10
3530,70052795296,320
3531,7688309684,60
3532,48500585140,510
3533,7688309684,60
3534,14166618613,110
3535,1522924222,120
3536,29543334637,40
3537,3347836835,10
3538,7688309684,60
3539,6896149823,30
3540,8987714398,70
3541,4957217786,50
3542,850573701,0
3543,21646989820,260
3544,735083223380,5060
3545,496650549890,640
3546,2945010964758,910
3547,850573701,0
3548,2094577885,20
3549,4957217786,50
3550,6603382283,100
3551,71149112478,1050
3552,2094577885,20
3553,18064982369,250
3554,33868702297,130
3555,6603382283,100
3556,7716348702,1000
3557,3347836835,10
3558,2094577885,20
3559,850573701,0
3560,11444183146,150
3561,2094577885,20
3562,1402430465,300
3563,6896149823,30
3564,2094577885,20
3565,850573701,0
3566,118961275088,2150
3567,29543334637,40
3568,7769278492,200
3569,850573701,0
3570,850573701,0
3571,2094577885,20
3572,4957217786,50
3573,18064982369,250
3574,23169444219,230
3575,145982100409,570
3576,18064982369,250
3577,2094577885,20
3578,7688309684,60
3579,6603382283,100
3580,23169444219,230
3581,4957217786,50
3582,27283997884,80
3583,850573701,0
3584,3347836835,10
3585,70522409026,310
3586,165660455970,10000
3587,850573701,0
3588,12978416745,500
3589,33868702297,130
3590,6896149823,30
3591,15552713041,210
3592,850573701,0
3593,7769278492,200
3594,15552713041,210
3595,30552351628,1100
3596,7769278492,200
3597,7769278492,200
3598,850573701,0
3599,15552713041,210
3600,850573701,0
3601,2094577885,20
3602,6603382283,100
3603,3347836835,10
3604,850573701,0
3605,369480442177,5020
3606,2094577885,20
3607,144601791115,1500
3608,29543334637,40
3609,672697724713,50000
3610,850573701,0
3611,14166618613,110
3612,6330914802,220
3613,3347836835,10
3614,4957217786,50
3615,6603382283,100
3616,1983005880739,4710
3617,33868702297,130
3618,15552713041,210
3619,15552713041,210
3620,102545533604,1110
3621,8987714398,70
3622,37382769872,1200
3623,1402430465,300
3624,65856149841,420
3625,25862402841,160
3626,850573701,0
3627,115763717127,700
3628,11444183146,150
3629,3347836835,10
3630,7769278492,200
3631,869111159,400
3632,6330914802,220
3633,3347836835,10
3634,21646989820,260
3635,65896721820,1020
3636,172873251256,280
3637,7688309684,60
3638,7688309684,60
3639,573149027978,670
3640,64469155944,2100
3641,3347836835,10
3642,49603654619,1030
3643,6330914802,220
3644,15552713041,210
3645,473455819606,1300
3646,1522924222,120
3647,6603382283,100
3648,1642537120492,12510
3649,6603382283,100
3650,850573701,0
3651,6330914802,220
3652,7688309684,60
3653,424031561161,1160
3654,7769278492,200
3655,165660455970,10000
3656,37382769872,1200
3657,462196460538,5050
3658,280997277553,10010
3659,21646989820,260
3660,21646989820,260
3661,74622224524,520
3662,2094577885,20
3663,102545533604,1110
3664,2094577885,20
3665,1402430465,300
3666,344614715391,10050
3667,110986715788,1210
3668,7769278492,200
3669,850573701,0
3670,30552351628,1100
3671,1522924222,120
3672,850573701,0
3673,850573701,0
3674,253337699122,10150
3675,27283997884,80
3676,2094577885,20
3677,3347836835,10
3678,7769278492,200
3679,3347836835,10
3680,23169444219,230
3681,4957217786,50
3682,850573701,0
3683,8987714398,70
3684,18064982369,250
3685,61761814080,560
3686,7769278492,200
3687,18064982369,250
3688,153305823452,850
3689,21646989820,260
3690,850573701,0
3691,2997128860,1010
3692,7769278492,200
3693,4957217786,50
3694,3347836835,10
3695,462196460538,5050
3696,2094577885,20
3697,850573701,0
3698,14166618613,110
3699,117722349049,240
3700,4957217786,50
3701,3347836835,10
3702,12978416745,500
3703,11444183146,150
3704,850573701,0
3705,3347836835,10
3706,6603382283,100
3707,4957217786,50
3708,6603382283,100
3709,15552713041,210
3710,2094577885,20
3711,6603382283,100
3712,850573701,0
3713,14166618613,110
3714,283467492798,720
3715,2094577885,20
3716,14166618613,110
3717,6896149823,30
3718,29543334637,40
3719,4957217786,50
3720,2094577885,20
3721,115763717127,700
3722,7769278492,200
3723,39807069019,270
3724,30552351628,1100
3725,850573701,0
3726,67990224167,460
3727,4957217786,50
3728,4957217786,50
3729,2094577885,20
3730,3347836835,10
3731,37382769872,1200
3732,4957217786,50
3733,224706287929,3050
3734,850573701,0
3735,18074600658443,20210
3736,61761814080,560
3737,4957217786,50
3738,7769278492,200
3739,48500585140,510
3740,12978416745,500
3741,3347836835,10
3742,2094577885,20
3743,3347836835,10
3744,6896149823,30
3745,2094577885,20
3746,3347836835,10
3747,4957217786,50
3748,850573701,0
3749,7716348702,1000
3750,161015615535,370
3751,6603382283,100
3752,6603382283,100
3753,2094577885,20
3754,547045346140,5100
3755,3347836835,10
3756,14166618613,110
3757,1522924222,120
3758,850573701,0
3759,850573701,0
3760,18064982369,250
3761,6896149823,30
3762,14166618613,110
3763,3347836835,10
3764,102545533604,1110
3765,850573701,0
3766,850573701,0
3767,6896149823,30
3768,258428843661,1130
3769,3347836835,10
3770,2094577885,20
3771,7716348702,1000
3772,850573701,0
3773,6603382283,100
3774,7769278492,200
3775,850573701,0
3776,70522409026,310
3777,144601791115,1500
3778,443049048159,340
3779,7769278492,200
3780,602106999116,580
3781,3347836835,10
3782,6603382283,100
3783,850573701,0
3784,14166618613,110
3785,3347836835,10
3786,4957217786,50
3787,7769278492,200
3788,2094577885,20
3789,70522409026,310
3790,850573701,0
3791,14166618613,110
3792,11444183146,150
3793,6896149823,30
3794,439729219365,10330
3795,418221271557,10100
3796,4957217786,50
3797,850573701,0
3798,2094577885,20
3799,15552713041,210
3800,3347836835,10
3801,6896149823,30
3802,6603382283,100
3803,39807069019,270
3804,15552713041,210
3805,15552713041,210
3806,57883876439,600
3807,74622224524,520
3808,109714263641,1060
3809,12747101775,2010
3810,1522924222,120
3811,850573701,0
3812,850573701,0
3813,850573701,0
3814,6896149823,30
3815,3347836835,10
3816,4957217786,50
3817,165072906922,750
3818,850573701,0
3819,3347836835,10
3820,161403272634,50060
3821,8557981637,170
3822,15552713041,210
3823,850573701,0
3824,23169444219,230
3825,102159338110,5000
3826,850573701,0
3827,850573701,0
3828,23169444219,230
3829,3347836835,10
3830,850573701,0
3831,14166618613,110
3832,3347836835,10
3833,4957217786,50
3834,6603382283,100
3835,158121149327,1120
3836,70522409026,310
3837,667705299443,2270
3838,850573701,0
3839,15582937545,90
3840,6603382283,100
3841,4957217786,50
3842,65072292281,2110
3843,850573701,0
3844,7688309684,60
3845,850573701,0
3846,8987714398,70
3847,49221955385,330
3848,4957217786,50
3849,2094577885,20
3850,65896721820,1020
3851,850573701,0
3852,57883876439,600
3853,1348294608011,1420
3854,29543334637,40
3855,26565120735,450
3856,3347836835,10
3857,14166618613,110
3858,2094577885,20
3859,6330914802,220
3860,3347836835,10
3861,3347836835,10
3862,496650549890,640
3863,39807069019,270
3864,57883876439,600
3865,850573701,0
3866,11444183146,150
3867,6896149823,30
3868,6603382283,100
3869,4957217786,50
3870,8557981637,170
3871,4957217786,50
3872,44137711998,610
3873,6603382283,100
3874,850573701,0
3875,14166618613,110
3876,6896149823,30
3877,850573701,0
3878,6330914802,220
3879,25862402841,160
3880,280997277553,10010
3881,850573701,0
3882,769245649992,10070
3883,7688309684,60
3884,12978416745,500
3885,90490763547,410
3886,850573701,0
3887,850573701,0
3888,4957217786,50
3889,3347836835,10
3890,65896721820,1020
3891,18064982369,250
3892,6603382283,100
3893,7716348702,1000
3894,850573701,0
3895,850573701,0
3896,115763717127,700
3897,3347836835,10
3898,747786250453,10140
3899,4957217786,50
3900,1522924222,120
3901,4144411006424,990
3902,7688309684,60
3903,496650549890,640
3904,7769278492,200
3905,6330914802,220
3906,3232712832244,12100
3907,841129527628,760
3908,850573701,0
3909,850573701,0
3910,2382996698856,1380
3911,14166618613,110
3912,15552713041,210
3913,12978416745,500
3914,4957217786,50
3915,18064982369,250
3916,850573701,0
3917,15552713041,210
3918,65897637760,1250
3919,8987714398,70
3920,6603382283,100
