2442,5836686099,60
2443,191314396709,2400
2444,64589230883,5000
2445,3500248456,50
2446,3500248456,50
2447,1231217525,0
2448,1231217525,0
2449,2066720833015,10130
2450,12222782651,120
2451,1231217525,0
2452,3335389119,20
2453,3335389119,20
2454,2557511161154,860
2455,26177592714,400
2456,12908993638,250
2457,1231217525,0
2458,2340667935,10
2459,14893488199066,25660
2460,7428173713,200
2461,2275665584311,11750
2462,1231217525,0
2463,28777295862,170
2464,1231217525,0
2465,1231217525,0
2466,3500248456,50
2467,3335389119,20
2468,12138519281,1000
2469,2340667935,10
2470,3500248456,50
2471,26177592714,400
2472,1231217525,0
2473,505453973678,2600
2474,1231217525,0
2475,12138519281,1000
2476,82494931382,520
2477,208354110441,10000
2478,4140410007,100
2479,8222593432,110
2480,4140410007,100
2481,1231217525,0
2482,9284601515,70
2483,1231217525,0
2484,295468688234,340
2485,26177592714,400
2486,1231217525,0
2487,9284601515,70
2488,42586982020,350
2489,1231217525,0
2490,3335389119,20
2491,3335389119,20
2492,1231217525,0
2493,12138519281,1000
2494,8222593432,110
2495,2340667935,10
2496,4140410007,100
2497,27174791476,160
2498,2340667935,10
2499,3500248456,50
2500,5836686099,60
2501,2340667935,10
2502,1231217525,0
2503,5836686099,60
2504,2340667935,10
2505,70669518244,320
2506,2340667935,10
2507,1231217525,0
2508,5836686099,60
2509,21484771670,220
2510,7428173713,200
2511,2340667935,10
2512,1231217525,0
2513,3335389119,20
2514,3500248456,50
2515,3335389119,20
2516,3500248456,50
2517,1231217525,0
2518,19709712975,500
2519,82494931382,520
2520,37382430499,310
2521,1231217525,0
2522,19709712975,500
2523,1231217525,0
2524,13404009789,210
2525,64589230883,5000
2526,1231217525,0
2527,148191369262,1500
2528,46877594280,600
2529,75303407825,360
2530,12908993638,250
2531,3500248456,50
2532,1231217525,0
2533,1231217525,0
2534,42586982020,350
2535,2340667935,10
2536,27174791476,160
2537,16800644931,40
2538,2340667935,10
2539,3335389119,20
2540,38028723033,1100
2541,1231217525,0
2542,360580209320,2170
2543,2340667935,10
2544,39496874890,1050
2545,1231217525,0
2546,3335389119,20
2547,1231217525,0
2548,3500248456,50
2549,1070926622939,20010
2550,3500248456,50
2551,12165527022,150
2552,16800644931,40
2553,7428173713,200
2554,68939684598,560
2555,16800644931,40
2556,2340667935,10
2557,12908993638,250
2558,4140410007,100
2559,9284601515,70
2560,7428173713,200
2561,4140410007,100
2562,491734056624,430
2563,3500248456,50
2564,224672791966,750
2565,12165527022,150
2566,1231217525,0
2567,2340667935,10
2568,1231217525,0
2569,37382430499,310
2570,7428173713,200
2571,26177592714,400
2572,3335389119,20
2573,38028723033,1100
2574,26177592714,400
2575,3500248456,50
2576,1231217525,0
2577,27174791476,160
2578,4140410007,100
2579,209596729805,2220
2580,839987204342,1750
2581,19709712975,500
2582,4140410007,100
2583,87550326029,700
2584,2340667935,10
2585,27174791476,160
2586,12165527022,150
2587,1231217525,0
2588,1231217525,0
2589,3500248456,50
2590,1231217525,0
2591,10676150924,30
2592,5836686099,60
2593,3500248456,50
2594,9284601515,70
2595,1231217525,0
2596,1231217525,0
2597,12138519281,1000
2598,23396393836,1010
2599,5836686099,60
2600,1056053489997,2540
2601,12222782651,120
2602,12165527022,150
2603,1231217525,0
2604,1231217525,0
2605,3500248456,50
2606,8222593432,110
2607,4140410007,100
2608,3335389119,20
2609,8222593432,110
2610,259707619634,5010
2611,39496874890,1050
2612,4140410007,100
2613,46877594280,600
2614,2340667935,10
2615,1231217525,0
2616,28777295862,170
2617,12165527022,150
2618,3500248456,50
2619,7428173713,200
2620,130602007303,180
2621,5836686099,60
2622,38028723033,1100
2623,3500248456,50
2624,68939684598,560
2625,1231217525,0
2626,4140410007,100
2627,8222593432,110
2628,208354110441,10000
2629,1231217525,0
2630,42365150260,510
2631,1231217525,0
2632,1231217525,0
2633,1231217525,0
2634,18584151959,300
2635,12222782651,120
2636,18584151959,300
2637,1231217525,0
2638,117725862389,240
2639,1231217525,0
2640,3500248456,50
2641,111908638859,280
2642,12908993638,250
2643,3500248456,50
2644,12165527022,150
2645,8222593432,110
2646,45615192033,270
2647,9284601515,70
2648,68939684598,560
2649,2340667935,10
2650,1231217525,0
2651,224672791966,750
2652,1231217525,0
2653,37382430499,310
2654,16800644931,40
2655,105892471859,650
2656,3335389119,20
2657,67545680690,1060
2658,1231217525,0
2659,37382430499,310
2660,265588567925,1160
2661,23396393836,1010
2662,4140410007,100
2663,363536658063,6000
2664,90572494347,610
2665,1231217525,0
2666,35639411555,1020
2667,48836817539,90
2668,16800644931,40
2669,230309865209,11000
2670,5836686099,60
2671,172937789434,800
2672,1231217525,0
2673,3709198824174,5350
2674,12165527022,150
2675,12908993638,250
2676,501321443705,1450
2677,2340667935,10
2678,186024047685,10020
2679,2340667935,10
2680,3500248456,50
2681,27202072020,260
2682,2340667935,10
2683,39496874890,1050
2684,1231217525,0
2685,9284601515,70
2686,18584151959,300
2687,1231217525,0
2688,224672791966,750
2689,8222593432,110
2690,4140410007,100
2691,3335389119,20
2692,12165527022,150
2693,2340667935,10
2694,4140410007,100
2695,12908993638,250
2696,30159049985,130
2697,8222593432,110
2698,451891783141,760
2699,13404009789,210
2700,10676150924,30
2701,1231217525,0
2702,21484771670,220
2703,12908993638,250
2704,3500248456,50
2705,7428173713,200
2706,2340667935,10
2707,4140410007,100
2708,8222593432,110
2709,2340667935,10
2710,39496874890,1050
2711,38028723033,1100
2712,7428173713,200
2713,143230985600,370
2714,1231217525,0
2715,18584151959,300
2716,30159049985,130
2717,13404009789,210
2718,3500248456,50
2719,3335389119,20
2720,4140410007,100
2721,5836686099,60
2722,1231217525,0
2723,35257745263,80
2724,1231217525,0
2725,1231217525,0
2726,8222593432,110
2727,1231217525,0
2728,45615192033,270
2729,4140410007,100
2730,12165527022,150
2731,3500248456,50
2732,1231217525,0
2733,42365150260,510
2734,3335389119,20
2735,155244565239,1030
2736,5836686099,60
2737,12138519281,1000
2738,46877594280,600
2739,4140410007,100
2740,12138519281,1000
2741,28777295862,170
2742,5836686099,60
2743,1079360470422,3300
2744,5836686099,60
2745,7428173713,200
2746,5836686099,60
2747,5836686099,60
2748,1042325218351,3030
2749,7428173713,200
2750,3335389119,20
2751,8222593432,110
2752,10676150924,30
2753,8222593432,110
2754,1231217525,0
2755,3500248456,50
2756,2340667935,10
2757,18584151959,300
2758,45615192033,270
2759,27174791476,160
2760,67545680690,1060
2761,30159049985,130
2762,148191369262,1500
2763,21484771670,220
2764,51449008705,550
2765,9284601515,70
2766,19709712975,500
2767,12908993638,250
2768,893848905122,6100
2769,42586982020,350
2770,8222593432,110
2771,38028723033,1100
2772,8222593432,110
2773,8222593432,110
2774,1231217525,0
2775,2340667935,10
2776,3500248456,50
2777,245377137631,10100
2778,4140410007,100
2779,7428173713,200
2780,7428173713,200
2781,90572494347,610
2782,2340667935,10
2783,1231217525,0
2784,3335389119,20
2785,270042448429,1410
2786,26177592714,400
2787,2340667935,10
2788,632343922626,900
2789,48836817539,90
2790,1231217525,0
2791,694127588673,10060
2792,245377137631,10100
2793,3335389119,20
2794,18584151959,300
2795,75347880791,410
2796,13404009789,210
2797,1231217525,0
2798,26177592714,400
2799,186024047685,10020
2800,12222782651,120
2801,560159658904,730
2802,1231217525,0
2803,70669518244,320
2804,2340667935,10
2805,10676150924,30
2806,4140410007,100
2807,266513093009,1510
2808,3335389119,20
2809,4140410007,100
2810,1231217525,0
2811,8222593432,110
2812,12165527022,150
2813,3500248456,50
2814,1231217525,0
2815,23396393836,1010
2816,12138519281,1000
2817,92003245963,450
2818,5836686099,60
2819,3335389119,20
2820,9284601515,70
2821,21484771670,220
2822,12138519281,1000
2823,12138519281,1000
2824,12222782651,120
2825,12222782651,120
2826,39496874890,1050
2827,3335389119,20
2828,126396041126,2500
2829,4140410007,100
2830,26177592714,400
2831,9284601515,70
2832,737237972959,11010
2833,37374326223,2010
2834,805983024889,1320
2835,3335389119,20
2836,402331014952,1090
2837,1231217525,0
2838,9284601515,70
2839,109074263610,420
2840,13404009789,210
2841,3335389119,20
2842,2340667935,10
2843,1231217525,0
2844,3335389119,20
2845,35257745263,80
2846,10676150924,30
2847,75347880791,410
2848,21484771670,220
2849,4140410007,100
2850,8222593432,110
2851,279944954715,660
2852,2340667935,10
2853,7428173713,200
2854,763443022881,1230
2855,3335389119,20
2856,8222593432,110
2857,2340667935,10
2858,3335389119,20
2859,67545680690,1060
2860,8222593432,110
2861,12165527022,150
2862,1231217525,0
2863,42365150260,510
2864,7428173713,200
2865,35639411555,1020
2866,9284601515,70
2867,1231217525,0
2868,7428173713,200
2869,4140410007,100
2870,4140410007,100
2871,501348583860,5060
2872,9284601515,70
2873,5836686099,60
2874,172937789434,800
2875,4140410007,100
2876,13404009789,210
2877,87550326029,700
2878,2340667935,10
2879,13404009789,210
2880,46877594280,600
2881,39496874890,1050
2882,1231217525,0
2883,12138519281,1000
2884,249396510163,570
2885,30159049985,130
2886,12138519281,1000
2887,2340667935,10
2888,92003245963,450
2889,4140410007,100
2890,3500248456,50
2891,2340667935,10
2892,2340667935,10
2893,30159049985,130
2894,75347880791,410
2895,7428173713,200
2896,3500248456,50
2897,1231217525,0
2898,23396393836,1010
2899,2340667935,10
2900,5836686099,60
2901,2340667935,10
2902,97170201041,2060
2903,7428173713,200
2904,3335389119,20
2905,19709712975,500
2906,3335389119,20
2907,19709712975,500
2908,4140410007,100
2909,2340667935,10
2910,461260693829,540
2911,155244565239,1030
2912,2340667935,10
2913,7428173713,200
2914,48836817539,90
2915,35257745263,80
2916,7428173713,200
2917,35257745263,80
2918,27174791476,160
2919,5836686099,60
2920,27174791476,160
2921,5836686099,60
2922,4140410007,100
2923,8222593432,110
2924,35639411555,1020
2925,19709712975,500
2926,28777295862,170
2927,12165527022,150
2928,3335389119,20
2929,1048856032167,3600
2930,72082835750,140
2931,3500248456,50
2932,3500248456,50
2933,27174791476,160
2934,8222593432,110
2935,26177592714,400
2936,27202072020,260
2937,2340667935,10
2938,1231217525,0
2939,1231217525,0
2940,23396393836,1010
2941,16800644931,40
2942,64589230883,5000
2943,1231217525,0
2944,75347880791,410
2945,117500696992,460
2946,1231217525,0
2947,28777295862,170
2948,12165527022,150
2949,8222593432,110
2950,1231217525,0
2951,38028723033,1100
2952,27202072020,260
2953,173707679896,1130
2954,12165527022,150
2955,4016814860043,9700
2956,62492384966,1110
2957,3335389119,20
2958,7428173713,200
2959,7428173713,200
2960,10676150924,30
2961,4140410007,100
2962,7428173713,200
2963,3500248456,50
2964,47902384079,1200
2965,1231217525,0
2966,3335389119,20
2967,1231217525,0
2968,2340667935,10
2969,27202072020,260
2970,27202072020,260
2971,3335389119,20
2972,1231217525,0
2973,18584151959,300
2974,1231217525,0
2975,4140410007,100
2976,19709712975,500
2977,42586982020,350
2978,593910189381,10150
2979,1231217525,0
2980,18584151959,300
2981,380697996995,1350
2982,10676150924,30
2983,1231217525,0
2984,1231217525,0
2985,35257745263,80
2986,8222593432,110
2987,51449008705,550
2988,4140410007,100
2989,28777295862,170
2990,1231217525,0
2991,12138519281,1000
2992,3335389119,20
2993,154408015519,2110
2994,1231217525,0
2995,12908993638,250
2996,12138519281,1000
2997,97069838973,2210
2998,190632612975,10010
2999,4140410007,100
3000,12165527022,150
3001,38028723033,1100
3002,1231217525,0
3003,8222593432,110
3004,3335389119,20
3005,3335389119,20
3006,4140410007,100
3007,13404009789,210
3008,12138519281,1000
3009,3335389119,20
3010,9284601515,70
3011,1231217525,0
3012,12908993638,250
3013,12222782651,120
3014,7428173713,200
3015,1231217525,0
3016,16800644931,40
3017,42586982020,350
3018,3500248456,50
3019,70669518244,320
3020,3335389119,20
3021,37374326223,2010
3022,3500248456,50
3023,3335389119,20
3024,1231217525,0
3025,12165527022,150
3026,4140410007,100
3027,1231217525,0
3028,1231217525,0
3029,90572494347,610
3030,47902384079,1200
3031,39496874890,1050
3032,501348583860,5060
3033,2340667935,10
3034,5836686099,60
3035,1231217525,0
3036,8222593432,110
3037,81192874194,2200
3038,622403202639,10070
3039,1231217525,0
3040,5836686099,60
3041,2340667935,10
3042,200744370930,290
3043,1231217525,0
3044,92003245963,450
3045,2340667935,10
3046,4140410007,100
3047,2340667935,10
3048,208354110441,10000
3049,37382430499,310
3050,1231217525,0
3051,3335389119,20
3052,1231217525,0
3053,1231217525,0
3054,4140410007,100
3055,12908993638,250
3056,1231217525,0
3057,2340667935,10
3058,310833920562,580
3059,4140410007,100
3060,3500248456,50
3061,23396393836,1010
3062,1231217525,0
3063,1231217525,0
3064,3335389119,20
3065,173707679896,1130
3066,37382430499,310
3067,4140410007,100
3068,1231217525,0
3069,8222593432,110
3070,3500248456,50
3071,5836686099,60
3072,2340667935,10
3073,310380762116,1220
3074,3500248456,50
3075,2340667935,10
3076,9284601515,70
3077,13404009789,210
3078,148852003810,620
3079,1231217525,0
3080,39496874890,1050
3081,45615192033,270
3082,35257745263,80
3083,4140410007,100
3084,9284601515,70
3085,12138519281,1000
3086,5836686099,60
3087,64589230883,5000
3088,1231217525,0
3089,7428173713,200
3090,2340667935,10
3091,3500248456,50
3092,7428173713,200
3093,2340667935,10
3094,12138519281,1000
3095,10676150924,30
3096,12165527022,150
3097,8222593432,110
3098,117500696992,460
3099,21484771670,220
3100,461260693829,540
3101,1231217525,0
3102,8222593432,110
3103,23396393836,1010
3104,5836686099,60
3105,16800644931,40
3106,2340667935,10
3107,1231217525,0
3108,1231217525,0
3109,1231217525,0
3110,2340667935,10
3111,8222593432,110
3112,8222593432,110
3113,72082835750,140
3114,8222593432,110
3115,1231217525,0
3116,1231217525,0
3117,1231217525,0
3118,1231217525,0
3119,21965236635,2000
3120,30159049985,130
3121,2340667935,10
3122,1231217525,0
3123,3500248456,50
3124,62492384966,1110
3125,2396850984907,1370
3126,1231217525,0
3127,47902384079,1200
3128,39496874890,1050
3129,10676150924,30
3130,1231217525,0
3131,12165527022,150
3132,42586982020,350
3133,111908638859,280
3134,12908993638,250
3135,1231217525,0
3136,148191369262,1500
3137,3500248456,50
3138,13404009789,210
3139,28777295862,170
3140,270042448429,1410
3141,4140410007,100
3142,4140410007,100
3143,38028723033,1100
3144,1231217525,0
3145,2340667935,10
3146,12165527022,150
3147,13404009789,210
3148,62492384966,1110
3149,2340667935,10
3150,295468688234,340
3151,1231217525,0
3152,432072582851,5100
3153,19709712975,500
3154,27202072020,260
3155,7428173713,200
3156,1231217525,0
3157,3335389119,20
3158,45615192033,270
3159,5836686099,60
3160,1231217525,0
3161,1231217525,0
3162,27202072020,260
3163,2340667935,10
3164,1231217525,0
3165,2340667935,10
3166,35257745263,80
3167,1231217525,0
3168,12165527022,150
3169,7428173713,200
3170,9284601515,70
3171,189579727819,2070
3172,1231217525,0
3173,13404009789,210
3174,1202723432424,1140
3175,12908993638,250
3176,23396393836,1010
3177,5836686099,60
3178,149689232035,1070
3179,21484771670,220
3180,3500248456,50
3181,3500248456,50
3182,5836686099,60
3183,2340667935,10
3184,4140410007,100
3185,3335389119,20
3186,1231217525,0
3187,21484771670,220
3188,12222782651,120
3189,12908993638,250
3190,148852003810,620
3191,1231217525,0
3192,48836817539,90
3193,3500248456,50
3194,4140410007,100
3195,130602007303,180
3196,8222593432,110
3197,209596729805,2220
3198,4140410007,100
3199,12222782651,120
3200,3666702353683,5250
3201,117725862389,240
3202,4140410007,100
3203,21484771670,220
3204,4140410007,100
3205,136393219646,3000
3206,1231217525,0
3207,12222782651,120
3208,16800644931,40
3209,27174791476,160
3210,1231217525,0
3211,259707619634,5010
3212,45615192033,270
3213,186024047685,10020
3214,42365150260,510
3215,68939684598,560
3216,310380762116,1220
3217,19709712975,500
3218,3335389119,20
3219,893848905122,6100
3220,19709712975,500
3221,13404009789,210
3222,1231217525,0
3223,38028723033,1100
3224,1231217525,0
3225,10676150924,30
3226,12138519281,1000
3227,9284601515,70
3228,30159049985,130
3229,1231217525,0
3230,4140410007,100
3231,4140410007,100
3232,13404009789,210
3233,9284601515,70
3234,39496874890,1050
3235,1231217525,0
3236,279944954715,660
3237,13404009789,210
3238,3801964166164,6550
3239,2340667935,10
3240,16800644931,40
3241,2340667935,10
3242,68939684598,560
3243,1231217525,0
3244,8222593432,110
3245,27174791476,160
3246,3335389119,20
3247,23396393836,1010
3248,7428173713,200
3249,2340667935,10
3250,7428173713,200
3251,3500248456,50
3252,19709712975,500
3253,7428173713,200
3254,23396393836,1010
3255,1231217525,0
3256,2340667935,10
3257,2340667935,10
3258,64589230883,5000
3259,46877594280,600
3260,3335389119,20
3261,1231217525,0
3262,92003245963,450
3263,12908993638,250
3264,21484771670,220
3265,193892954302,2350
3266,21965236635,2000
3267,7428173713,200
3268,3335389119,20
3269,10676150924,30
3270,38028723033,1100
3271,16800644931,40
3272,1231217525,0
3273,39496874890,1050
3274,23396393836,1010
3275,1231217525,0
3276,1231217525,0
3277,12165527022,150
3278,1231217525,0
3279,4140410007,100
3280,12138519281,1000
3281,37382430499,310
3282,39496874890,1050
3283,12222782651,120
3284,233765649245,5050
3285,1231217525,0
3286,12222782651,120
3287,4140410007,100
3288,1231217525,0
3289,2340667935,10
3290,5836686099,60
3291,10676150924,30
3292,2340667935,10
3293,12908993638,250
3294,19709712975,500
3295,18584151959,300
3296,10676150924,30
3297,2340667935,10
3298,7428173713,200
3299,1245873120024,1390
3300,99216380174,1150
3301,42365150260,510
3302,3335389119,20
3303,3335389119,20
3304,2340667935,10
3305,1185410364263,10310
3306,18584151959,300
3307,26177592714,400
3308,7428173713,200
3309,69142562033,230
3310,3335389119,20
3311,5836686099,60
3312,1231217525,0
3313,1231217525,0
3314,69142562033,230
3315,1231217525,0
3316,106625730275,1250
3317,1231217525,0
3318,26177592714,400
3319,148852003810,620
3320,5836686099,60
3321,1231217525,0
3322,1231217525,0
3323,245377137631,10100
3324,5836686099,60
3325,8222593432,110
3326,2340667935,10
3327,2340667935,10
3328,27174791476,160
3329,21965236635,2000
3330,117500696992,460
3331,2340667935,10
3332,10676150924,30
3333,1231217525,0
3334,38428796157,2100
3335,1231217525,0
3336,8222593432,110
3337,35639411555,1020
3338,186024047685,10020
3339,12908993638,250
3340,5836686099,60
3341,461260693829,540
3342,13404009789,210
3343,3335389119,20
3344,7428173713,200
3345,67545680690,1060
3346,1231217525,0
3347,214395361104,530
3348,1018865856615,3170
3349,1231217525,0
3350,106625730275,1250
3351,47902384079,1200
3352,1325599195560,5080
3353,9284601515,70
3354,2340667935,10
3355,38028723033,1100
3356,12908993638,250
3357,2340667935,10
3358,4140410007,100
3359,3335389119,20
3360,2340667935,10
3361,2297039564234,10030
3362,38428796157,2100
3363,27174791476,160
3364,3335389119,20
3365,4140410007,100
3366,3335389119,20
3367,52726122050,2020
3368,12908993638,250
3369,10676150924,30
3370,7428173713,200
3371,39496874890,1050
3372,18584151959,300
3373,2340667935,10
3374,4140410007,100
3375,3335389119,20
3376,7428173713,200
3377,27202072020,260
3378,2340667935,10
3379,2340667935,10
3380,42365150260,510
3381,944999901092,50110
3382,2340667935,10
3383,1231217525,0
3384,12222782651,120
3385,2340667935,10
3386,3500248456,50
3387,1231217525,0
3388,3335389119,20
3389,12138519281,1000
3390,8222593432,110
3391,4140410007,100
3392,109074263610,420
3393,127323829071,1040
3394,2340667935,10
3395,8222593432,110
3396,12222782651,120
3397,1231217525,0
3398,26177592714,400
3399,38028723033,1100
3400,2340667935,10
3401,1231217525,0
3402,1231217525,0
3403,27174791476,160
3404,1231217525,0
3405,5836686099,60
3406,310833920562,580
3407,1231217525,0
3408,12908993638,250
3409,345373545093,720
3410,18584151959,300
3411,2340667935,10
3412,16800644931,40
3413,5836686099,60
3414,2340667935,10
3415,3500248456,50
3416,193892954302,2350
3417,140189007969,330
3418,3500248456,50
3419,4140410007,100
3420,13404009789,210
3421,380697996995,1350
3422,2340667935,10
3423,12222782651,120
3424,593910189381,10150
3425,1231217525,0
3426,1231217525,0
3427,1231217525,0
3428,2340667935,10
3429,4140410007,100
3430,2340667935,10
3431,3335389119,20
3432,27202072020,260
3433,82494931382,520
3434,2340667935,10
3435,72082835750,140
3436,30159049985,130
3437,556234722930,6010
3438,48836817539,90
3439,1231217525,0
3440,4140410007,100
3441,3500248456,50
3442,10676150924,30
3443,12908993638,250
3444,23396393836,1010
3445,5836686099,60
3446,8222593432,110
3447,1231217525,0
3448,47902384079,1200
3449,8222593432,110
3450,1231217525,0
3451,4140410007,100
3452,13404009789,210
3453,3500248456,50
3454,5836686099,60
3455,1231217525,0
3456,3335389119,20
3457,28777295862,170
3458,12165527022,150
3459,5836686099,60
3460,3500248456,50
3461,2340667935,10
3462,90572494347,610
3463,1231217525,0
3464,47902384079,1200
3465,26177592714,400
3466,5836686099,60
3467,147066623928,1120
3468,4140410007,100
3469,12138519281,1000
3470,1231217525,0
3471,1231217525,0
3472,12222782651,120
3473,23396393836,1010
3474,1231217525,0
3475,3335389119,20
3476,148914225566,2250
3477,9284601515,70
3478,35639411555,1020
3479,13404009789,210
3480,21484771670,220
3481,3500248456,50
3482,1231217525,0
3483,23396393836,1010
3484,70669518244,320
3485,47902384079,1200
3486,38028723033,1100
3487,27202072020,260
3488,35639411555,1020
3489,189579727819,2070
3490,1231217525,0
3491,7428173713,200
3492,12222782651,120
3493,3500248456,50
3494,10676150924,30
3495,320498085530,5020
3496,3335389119,20
3497,75303407825,360
3498,13404009789,210
3499,12138519281,1000
3500,3335389119,20
3501,3500248456,50
3502,2340667935,10
3503,12165527022,150
3504,27202072020,260
3505,28777295862,170
3506,2340667935,10
3507,2414073611093,680
3508,1231217525,0
3509,1231217525,0
3510,5836686099,60
3511,1231217525,0
3512,1231217525,0
3513,2340667935,10
3514,21484771670,220
3515,3335389119,20
3516,1231217525,0
3517,8222593432,110
3518,97170201041,2060
3519,3500248456,50
3520,3500248456,50
3521,126396041126,2500
3522,23396393836,1010
3523,35257745263,80
3524,5836686099,60
3525,7428173713,200
3526,21965236635,2000
3527,51449008705,550
3528,45615192033,270
3529,2340667935,10
3530,70669518244,320
3531,5836686099,60
3532,42365150260,510
3533,5836686099,60
3534,8222593432,110
3535,12222782651,120
3536,16800644931,40
3537,2340667935,10
3538,5836686099,60
3539,10676150924,30
3540,9284601515,70
3541,3500248456,50
3542,1231217525,0
3543,27202072020,260
3544,501348583860,5060
3545,455456487471,640
3546,2462860524684,910
3547,1231217525,0
3548,3335389119,20
3549,3500248456,50
3550,4140410007,100
3551,39496874890,1050
3552,3335389119,20
3553,12908993638,250
3554,30159049985,130
3555,4140410007,100
3556,12138519281,1000
3557,2340667935,10
3558,3335389119,20
3559,1231217525,0
3560,12165527022,150
3561,3335389119,20
3562,18584151959,300
3563,10676150924,30
3564,3335389119,20
3565,1231217525,0
3566,268490363466,2150
3567,16800644931,40
3568,7428173713,200
3569,1231217525,0
3570,1231217525,0
3571,3335389119,20
3572,3500248456,50
3573,12908993638,250
3574,69142562033,230
3575,249396510163,570
3576,12908993638,250
3577,3335389119,20
3578,5836686099,60
3579,4140410007,100
3580,69142562033,230
3581,3500248456,50
3582,35257745263,80
3583,1231217525,0
3584,2340667935,10
3585,37382430499,310
3586,208354110441,10000
3587,1231217525,0
3588,19709712975,500
3589,30159049985,130
3590,10676150924,30
3591,13404009789,210
3592,1231217525,0
3593,7428173713,200
3594,13404009789,210
3595,38028723033,1100
3596,7428173713,200
3597,7428173713,200
3598,1231217525,0
3599,13404009789,210
3600,1231217525,0
3601,3335389119,20
3602,4140410007,100
3603,2340667935,10
3604,1231217525,0
3605,320498085530,5020
3606,3335389119,20
3607,148191369262,1500
3608,16800644931,40
3609,333185766068,50000
3610,1231217525,0
3611,8222593432,110
3612,21484771670,220
3613,2340667935,10
3614,3500248456,50
3615,4140410007,100
3616,1074502378761,4710
3617,30159049985,130
3618,13404009789,210
3619,13404009789,210
3620,62492384966,1110
3621,9284601515,70
3622,47902384079,1200
3623,18584151959,300
3624,109074263610,420
3625,27174791476,160
3626,1231217525,0
3627,87550326029,700
3628,12165527022,150
3629,2340667935,10
3630,7428173713,200
3631,26177592714,400
3632,21484771670,220
3633,2340667935,10
3634,27202072020,260
3635,35639411555,1020
3636,111908638859,280
3637,5836686099,60
3638,5836686099,60
3639,501326746198,670
3640,38428796157,2100
3641,2340667935,10
3642,155244565239,1030
3643,21484771670,220
3644,13404009789,210
3645,236748028312,1300
3646,12222782651,120
3647,4140410007,100
3648,2164605916236,12510
3649,4140410007,100
3650,1231217525,0
3651,21484771670,220
3652,5836686099,60
3653,265588567925,1160
3654,7428173713,200
3655,208354110441,10000
3656,47902384079,1200
3657,233765649245,5050
3658,190632612975,10010
3659,27202072020,260
3660,27202072020,260
3661,82494931382,520
3662,3335389119,20
3663,62492384966,1110
3664,3335389119,20
3665,18584151959,300
3666,326552025262,10050
3667,113330298732,1210
3668,7428173713,200
3669,1231217525,0
3670,38028723033,1100
3671,12222782651,120
3672,1231217525,0
3673,1231217525,0
3674,593910189381,10150
3675,35257745263,80
3676,3335389119,20
3677,2340667935,10
3678,7428173713,200
3679,2340667935,10
3680,69142562033,230
3681,3500248456,50
3682,1231217525,0
3683,9284601515,70
3684,12908993638,250
3685,68939684598,560
3686,7428173713,200
3687,12908993638,250
3688,254649482727,850
3689,27202072020,260
3690,1231217525,0
3691,23396393836,1010
3692,7428173713,200
3693,3500248456,50
3694,2340667935,10
3695,233765649245,5050
3696,3335389119,20
3697,1231217525,0
3698,8222593432,110
3699,117725862389,240
3700,3500248456,50
3701,2340667935,10
3702,19709712975,500
3703,12165527022,150
3704,1231217525,0
3705,2340667935,10
3706,4140410007,100
3707,3500248456,50
3708,4140410007,100
3709,13404009789,210
3710,3335389119,20
3711,4140410007,100
3712,1231217525,0
3713,8222593432,110
3714,345373545093,720
3715,3335389119,20
3716,8222593432,110
3717,10676150924,30
3718,16800644931,40
3719,3500248456,50
3720,3335389119,20
3721,87550326029,700
3722,7428173713,200
3723,45615192033,270
3724,38028723033,1100
3725,1231217525,0
3726,117500696992,460
3727,3500248456,50
3728,3500248456,50
3729,3335389119,20
3730,2340667935,10
3731,47902384079,1200
3732,3500248456,50
3733,509549859797,3050
3734,1231217525,0
3735,8957322731872,20210
3736,68939684598,560
3737,3500248456,50
3738,7428173713,200
3739,42365150260,510
3740,19709712975,500
3741,2340667935,10
3742,3335389119,20
3743,2340667935,10
3744,10676150924,30
3745,3335389119,20
3746,2340667935,10
3747,3500248456,50
3748,1231217525,0
3749,12138519281,1000
3750,143230985600,370
3751,4140410007,100
3752,4140410007,100
3753,3335389119,20
3754,432072582851,5100
3755,2340667935,10
3756,8222593432,110
3757,12222782651,120
3758,1231217525,0
3759,1231217525,0
3760,12908993638,250
3761,10676150924,30
3762,8222593432,110
3763,2340667935,10
3764,62492384966,1110
3765,1231217525,0
3766,1231217525,0
3767,10676150924,30
3768,173707679896,1130
3769,2340667935,10
3770,3335389119,20
3771,12138519281,1000
3772,1231217525,0
3773,4140410007,100
3774,7428173713,200
3775,1231217525,0
3776,37382430499,310
3777,148191369262,1500
3778,295468688234,340
3779,7428173713,200
3780,310833920562,580
3781,2340667935,10
3782,4140410007,100
3783,1231217525,0
3784,8222593432,110
3785,2340667935,10
3786,3500248456,50
3787,7428173713,200
3788,3335389119,20
3789,37382430499,310
3790,1231217525,0
3791,8222593432,110
3792,12165527022,150
3793,10676150924,30
3794,2619802891025,10330
3795,245377137631,10100
3796,3500248456,50
3797,1231217525,0
3798,3335389119,20
3799,13404009789,210
3800,2340667935,10
3801,10676150924,30
3802,4140410007,100
3803,45615192033,270
3804,13404009789,210
3805,13404009789,210
3806,46877594280,600
3807,82494931382,520
3808,67545680690,1060
3809,37374326223,2010
3810,12222782651,120
3811,1231217525,0
3812,1231217525,0
3813,1231217525,0
3814,10676150924,30
3815,2340667935,10
